"hex","date","datenum","gonio_bearing_deg","strength_db","platform","ptt","deployid","lon","lat","boat_bearing_deg","boat_speed_kph","gps_gonio_time_difference_s"
"2C2705F","2022-08-07 14:53:55",1659884035,79,-114,"barber",220741,"ZcTag134_DUML",-74.7154167,35.6087283,168.764211000168,2.93223011501285,-2.31699991226196
"2C2705F","2022-08-07 15:17:05",1659885425,71,-118,"barber",220741,"ZcTag134_DUML",-74.71405,35.608945,138.941454298741,2.27760270898204,-0.861000061035156
"2C27035","2022-08-07 15:22:18",1659885738,64,-108,"barber",220739,"ZcTag135_DUML",-74.7126733,35.6076933,199.866987339859,1.57700511280291,-3.8529999256134
"2C27035","2022-08-07 15:22:35",1659885755,31,-115,"barber",220739,"ZcTag135_DUML",-74.7128333,35.6076083,236.838420590848,2.46361459991245,4.39599990844727
"2C27035","2022-08-07 15:22:57",1659885777,25,-109,"barber",220739,"ZcTag135_DUML",-74.7138367,35.6072517,246.86235100373,32.3390627776254,-0.0610001087188721
"2C27035","2022-08-07 15:23:13",1659885793,334,-115,"barber",220739,"ZcTag135_DUML",-74.71543,35.6070383,284.652706490389,33.0386847038715,0.601999998092651
"2C27035","2022-08-07 15:23:39",1659885819,358,-109,"barber",220739,"ZcTag135_DUML",-74.7180467,35.6073583,269.652850066936,36.3497195845956,-0.796000003814697
"2C27035","2022-08-07 15:24:04",1659885844,8,-104,"barber",220739,"ZcTag135_DUML",-74.72103,35.606955,259.966159762432,38.7162712991976,-0.0999999046325684
"2C27035","2022-08-07 15:24:22",1659885862,7,-99,"barber",220739,"ZcTag135_DUML",-74.7232567,35.60662,255.546214425729,41.3541098822162,0.138999938964844
"2C27035","2022-08-07 15:24:40",1659885880,5,-93,"barber",220739,"ZcTag135_DUML",-74.7256483,35.6064167,269.137198153829,43.2055274481003,0.558000087738037
"2C27035","2022-08-07 15:42:41",1659886961,52,-110,"barber",220739,"ZcTag135_DUML",-74.71819,35.6136117,116.360761523651,3.12238102390037,6.05999994277954
"2C27035","2022-08-07 15:42:58",1659886978,58,-111,"barber",220739,"ZcTag135_DUML",-74.718085,35.6135767,112.294724345267,3.55892667751305,-0.562999963760376
"2C27035","2022-08-07 15:44:31",1659887071,24,-112,"barber",220739,"ZcTag135_DUML",-74.7184983,35.6131367,229.135507555275,2.28960431114931,-1.89299988746643
"2C27035","2022-08-07 15:44:53",1659887093,28,-110,"barber",220739,"ZcTag135_DUML",-74.71865,35.6130717,242.208423569582,2.32038546564032,0.157000064849854
"2C27035","2022-08-07 15:45:12",1659887112,22,-113,"barber",220739,"ZcTag135_DUML",-74.71881,35.6130483,259.80182427547,2.51402039367253,2.20099997520447
"2C27035","2022-08-07 15:45:34",1659887134,343,-110,"barber",220739,"ZcTag135_DUML",-74.7190967,35.6130367,267.15089507347,3.96995465775744,3.73200011253357
"2C27035","2022-08-07 15:45:53",1659887153,337,-109,"barber",220739,"ZcTag135_DUML",-74.7203717,35.612765,254.719648263969,31.075511716017,0.809000015258789
"2C27035","2022-08-07 16:06:10",1659888370,32,-99,"barber",220739,"ZcTag135_DUML",-74.7253783,35.6064017,194.893716872577,1.6054819439388,6.13599991798401
"2C27035","2022-08-07 16:06:26",1659888386,242,-97,"barber",220739,"ZcTag135_DUML",-74.7255267,35.6064133,275.49171212714,5.15850590667338,-0.45799994468689
"2C27035","2022-08-07 16:06:45",1659888405,225,-98,"barber",220739,"ZcTag135_DUML",-74.7257033,35.6078583,0.747432998583406,42.0440292470465,-0.20199990272522
"2C27035","2022-08-07 16:06:59",1659888419,179,-102,"barber",220739,"ZcTag135_DUML",-74.7258783,35.6093417,355.024114459463,40.4422620853892,0.193000078201294
"2C27035","2022-08-07 16:07:15",1659888435,236,-101,"barber",220739,"ZcTag135_DUML",-74.72588,35.611025,3.82069045891046,36.8727910657382,0.828000068664551
"2C27035","2022-08-07 16:07:37",1659888457,251,-101,"barber",220739,"ZcTag135_DUML",-74.72606,35.6119617,339.837914360141,16.5266774053483,-0.0190000534057617
"2C27035","2022-08-07 16:07:56",1659888476,203,-105,"barber",220739,"ZcTag135_DUML",-74.7264217,35.61262,334.105540466158,12.2604816347418,0.615000009536743
"2C2705F","2022-08-07 16:10:27",1659888627,316,-116,"barber",220741,"ZcTag134_DUML",-74.7263467,35.616675,331.174913500029,19.2591309899055,0.809000015258789
"2C2705F","2022-08-07 16:10:46",1659888646,300,-115,"barber",220741,"ZcTag134_DUML",-74.7268133,35.6174167,335.63968428807,17.1679841909221,0.164000034332275
"2C2705F","2022-08-07 16:11:09",1659888669,297,-116,"barber",220741,"ZcTag134_DUML",-74.7273683,35.6181383,326.847345485471,12.2672520487966,1.21000003814697
"2C2705F","2022-08-07 16:11:23",1659888683,301,-113,"barber",220741,"ZcTag134_DUML",-74.7276767,35.6184617,320.891893980272,12.1938552028363,0.545000076293945
"2C2705F","2022-08-07 16:11:41",1659888701,309,-114,"barber",220741,"ZcTag134_DUML",-74.7279267,35.6189167,340.13558460916,11.6823468141176,-0.378999948501587
"2C2705F","2022-08-07 16:12:20",1659888740,321,-114,"barber",220741,"ZcTag134_DUML",-74.72838,35.619965,348.838205014003,9.98046764087479,0.994999885559082
"2C2705F","2022-08-07 16:12:35",1659888755,308,-114,"barber",220741,"ZcTag134_DUML",-74.72849,35.6202533,340.362681664386,8.90146530307207,-1.04099988937378
"2C27035","2022-08-07 16:28:36",1659889716,5,-112,"barber",220739,"ZcTag135_DUML",-74.7288917,35.62533,132.495089389864,3.07132586639578,-1.35999989509583
"2C27035","2022-08-07 16:28:52",1659889732,6,-114,"barber",220739,"ZcTag135_DUML",-74.72882,35.6252533,142.770403990779,3.00461591811259,-4.52600002288818
"2C27035","2022-08-07 16:29:13",1659889753,14,-116,"barber",220739,"ZcTag135_DUML",-74.7286617,35.6251133,135.727352098277,3.40728309852719,-2.41100001335144
"2C27035","2022-08-07 16:29:32",1659889772,15,-115,"barber",220739,"ZcTag135_DUML",-74.7285,35.624975,135.603043149388,3.50659772178539,0.490000009536743
"2C27035","2022-08-07 16:29:46",1659889786,22,-115,"barber",220739,"ZcTag135_DUML",-74.728415,35.6249067,134.669687790107,3.52842417173534,-2.48799991607666
"2C27035","2022-08-07 16:30:09",1659889809,47,-114,"barber",220739,"ZcTag135_DUML",-74.7282233,35.6247983,124.664810496302,3.42252348990241,-3.17499995231628
"2C2705F","2022-08-07 16:35:13",1659890113,77,-114,"barber",220741,"ZcTag134_DUML",-74.72597,35.62333,136.341630051881,1.86016550850231,-7.2960000038147
"2C2705F","2022-08-07 16:35:32",1659890132,72,-113,"barber",220741,"ZcTag134_DUML",-74.7258867,35.623265,133.829467897474,1.95905189606017,-7.11700010299683
"2C2705F","2022-08-07 16:35:47",1659890147,76,-114,"barber",220741,"ZcTag134_DUML",-74.7258017,35.6232017,132.494329772509,2.16862146259741,-4.8199999332428
"2C2705F","2022-08-07 16:36:08",1659890168,66,-114,"barber",220741,"ZcTag134_DUML",-74.72573,35.62313,140.893514094673,2.148830706579,-8.60700011253357
"2C2705F","2022-08-07 16:36:23",1659890183,74,-113,"barber",220741,"ZcTag134_DUML",-74.7257667,35.6230433,198.987592887676,1.72786059507513,-2.36500000953674
"2C2705F","2022-08-07 16:36:45",1659890205,74,-113,"barber",220741,"ZcTag134_DUML",-74.7258083,35.62296,202.094487930225,1.41068207857953,1.14599990844727
"2C2705F","2022-08-07 16:37:00",1659890220,70,-112,"barber",220741,"ZcTag134_DUML",-74.7258083,35.62296,202.094487930225,1.41068207857953,-13.8540000915527
"2C2705F","2022-08-07 16:37:15",1659890235,64,-112,"barber",220741,"ZcTag134_DUML",-74.7258983,35.6229067,233.924473023427,0.856034697533041,13.4730000495911
"2C27035","2022-08-07 16:49:08",1659890948,351,-116,"barber",220739,"ZcTag135_DUML",-74.7294267,35.617345,189.264314006797,2.24852216920147,5.00399994850159
"2C27035","2022-08-07 16:49:24",1659890964,352,-115,"barber",220739,"ZcTag135_DUML",-74.7294267,35.617345,0,0,-2.65300011634827
"2C27035","2022-08-07 16:49:43",1659890983,7,-116,"barber",220739,"ZcTag135_DUML",-74.7294267,35.617345,0,0,-21.6530001163483
"2C27035","2022-08-07 16:49:58",1659890998,353,-115,"barber",220739,"ZcTag135_DUML",-74.72947,35.6171317,189.370751664872,1.76798208320269,12.2950000762939
"2C27035","2022-08-07 16:50:38",1659891038,7,-116,"barber",220739,"ZcTag135_DUML",-74.7293817,35.6169483,158.62493888202,1.93003941983591,17.2330000400543
"2C27035","2022-08-07 16:50:55",1659891055,356,-114,"barber",220739,"ZcTag135_DUML",-74.7293817,35.6169483,158.62493888202,1.93003941983591,0.233000040054321
"2C27035","2022-08-07 17:03:26",1659891806,238,-112,"barber",220739,"ZcTag135_DUML",-74.731855,35.6162967,306.706502050547,15.0293829240458,-1.18799996376038
"2C27035","2022-08-07 17:03:45",1659891825,237,-110,"barber",220739,"ZcTag135_DUML",-74.7324817,35.6169717,328.227011557498,15.3925433172681,0.694000005722046
"2C27035","2022-08-07 17:04:03",1659891843,201,-112,"barber",220739,"ZcTag135_DUML",-74.732775,35.6175983,350.150155284172,15.2434029135409,0.503999948501587
"2C27035","2022-08-07 17:04:23",1659891863,242,-110,"barber",220739,"ZcTag135_DUML",-74.7329367,35.618245,345.078126131586,12.1615332224867,-0.806999921798706
"2C27035","2022-08-07 17:04:48",1659891888,271,-110,"barber",220739,"ZcTag135_DUML",-74.7331867,35.6188017,329.314090539429,7.24481279822988,-0.424999952316284
"2C27035","2022-08-07 17:05:04",1659891904,272,-111,"barber",220739,"ZcTag135_DUML",-74.7334017,35.61903,318.308100784037,5.75536901091431,2.25300002098083
"2C2705F","2022-08-07 17:09:18",1659892158,32,-115,"barber",220741,"ZcTag134_DUML",-74.733825,35.619575,0,0,9.01999998092651
"2C2705F","2022-08-07 17:09:33",1659892173,41,-116,"barber",220741,"ZcTag134_DUML",-74.733825,35.619575,0,0,-5.98000001907349
"2C2705F","2022-08-07 17:43:28",1659894208,51,-115,"barber",220741,"ZcTag134_DUML",-74.7311383,35.623715,185.980978419087,3.01442471364305,1.00300002098083
"2C2705F","2022-08-07 17:43:45",1659894225,47,-114,"barber",220741,"ZcTag134_DUML",-74.7311717,35.6236283,197.387611099396,3.27285776163926,-4.88499999046326
"100284C","2022-08-08 12:49:22",1659962962,356,-114,"barber",201588,"ZcTag130_DUML",-74.7660983,35.595255,95.1386359508937,17.5945342434786,-0.13700008392334
"100284C","2022-08-08 12:49:37",1659962977,1,-114,"barber",201588,"ZcTag130_DUML",-74.7653133,35.595215,94.4393799650774,17.3890926461149,-0.198999881744385
"100284C","2022-08-08 12:49:56",1659962996,0,-115,"barber",201588,"ZcTag130_DUML",-74.7643767,35.5952217,89.2513418250075,16.9824767939055,-1.25799989700317
"100284C","2022-08-08 12:50:14",1659963014,355,-113,"barber",201588,"ZcTag130_DUML",-74.763415,35.5952,92.9795293452664,17.4079685664389,-1.21700000762939
"100284C","2022-08-08 12:50:28",1659963028,347,-112,"barber",201588,"ZcTag130_DUML",-74.7626683,35.595185,92.9169868610135,17.1501731220575,-1.12199997901917
"100284C","2022-08-08 12:50:47",1659963047,341,-110,"barber",201588,"ZcTag130_DUML",-74.761585,35.5951017,94.4421669483036,16.9119061860868,0.928999900817871
"100284C","2022-08-08 12:51:04",1659963064,332,-108,"barber",201588,"ZcTag130_DUML",-74.760805,35.595055,92.2007900266385,17.413753565235,-1.17000007629395
"100284C","2022-08-08 12:51:22",1659963082,323,-107,"barber",201588,"ZcTag130_DUML",-74.7598317,35.5950083,92.9187824243998,17.6745263532525,-0.994999885559082
"100284C","2022-08-08 12:51:42",1659963102,318,-105,"barber",201588,"ZcTag130_DUML",-74.7587067,35.5949717,93.8092659593293,17.2688426589977,-0.0669999122619629
"100284C","2022-08-08 12:51:59",1659963119,333,-106,"barber",201588,"ZcTag130_DUML",-74.7577533,35.5949233,92.9479168357658,17.1659036157244,0.910000085830688
"2C27035","2022-08-08 13:01:37",1659963697,4,-116,"barber",220739,"ZcTag135_DUML",-74.72708,35.5944033,88.5164263479846,16.7347559265894,-1.15400004386902
"2C27035","2022-08-08 13:01:52",1659963712,9,-113,"barber",220739,"ZcTag135_DUML",-74.7262967,35.594395,91.4997464125376,16.751110986521,-0.859999895095825
"2C27035","2022-08-08 13:02:10",1659963730,7,-114,"barber",220739,"ZcTag135_DUML",-74.7253767,35.5943967,90.7435642378147,16.9417207329848,-1.03399991989136
"2C27035","2022-08-08 13:02:25",1659963745,5,-114,"barber",220739,"ZcTag135_DUML",-74.724405,35.5944317,86.9675401164366,20.2237098645683,1.53900003433228
"2C27035","2022-08-08 13:02:46",1659963766,11,-112,"barber",220739,"ZcTag135_DUML",-74.7227267,35.5944333,90.3539718142235,36.4038184269879,-0.408999919891357
"2C27035","2022-08-08 13:25:06",1659965106,243,-106,"barber",220739,"ZcTag135_DUML",-74.68575,35.5880717,231.156395110429,5.91603670505767,-0.674999952316284
"2C27035","2022-08-08 13:25:24",1659965124,271,-107,"barber",220739,"ZcTag135_DUML",-74.686015,35.5878667,224.209303333243,6.9024091639038,0.500999927520752
"100284C","2022-08-08 13:25:39",1659965139,7,-115,"barber",201588,"ZcTag130_DUML",-74.68555,35.5876083,87.1011639085424,33.9700313011781,0.0659999847412109
"100284C","2022-08-08 13:26:14",1659965174,138,-114,"barber",201588,"ZcTag130_DUML",-74.68051,35.5884467,83.050620050162,52.6756641599696,-0.0820000171661377
"2C27035","2022-08-08 13:26:20",1659965180,11,-111,"barber",220739,"ZcTag135_DUML",-74.6795817,35.5885233,85.3978100013509,50.633980076176,-0.117000102996826
"2C27035","2022-08-08 13:26:37",1659965197,0,-103,"barber",220739,"ZcTag135_DUML",-74.67716,35.5886833,86.5970141317588,49.0312537911387,-1.17700004577637
"2C27035","2022-08-08 13:26:52",1659965212,359,-96,"barber",220739,"ZcTag135_DUML",-74.67466,35.588895,84.4088365626424,46.4427911761765,0.782999992370605
"2C27035","2022-08-08 13:27:11",1659965231,3,-91,"barber",220739,"ZcTag135_DUML",-74.671965,35.5892117,78.0529440140911,46.55857245327,0.716000080108643
"2C27035","2022-08-08 13:27:29",1659965249,16,-95,"barber",220739,"ZcTag135_DUML",-74.6696183,35.5897967,66.3628495805865,47.3959835297114,-0.311000108718872
"2C27035","2022-08-08 13:27:45",1659965265,60,-68,"barber",220739,"ZcTag135_DUML",-74.6674917,35.5906017,60.4507161622178,42.8327964744096,-0.154999971389771
"2C27035","2022-08-08 13:44:17",1659966257,63,-98,"barber",220739,"ZcTag135_DUML",-74.6578083,35.5947883,0,0,9.4760000705719
"2C27035","2022-08-08 13:44:33",1659966273,21,-107,"barber",220739,"ZcTag135_DUML",-74.6578083,35.5947883,0,0,-6.5239999294281
"2C27035","2022-08-08 13:45:09",1659966309,47,-94,"barber",220739,"ZcTag135_DUML",-74.6581867,35.5944833,221.768477270728,28.9567402728572,-0.854000091552734
"2C27035","2022-08-08 13:45:27",1659966327,357,-95,"barber",220739,"ZcTag135_DUML",-74.6598233,35.5936967,268.863783839656,34.6119125924937,0.788000106811523
"2C27035","2022-08-08 13:45:47",1659966347,351,-90,"barber",220739,"ZcTag135_DUML",-74.6620017,35.5939667,275.745197150071,40.8190519975523,-0.480000019073486
"2C27035","2022-08-08 13:46:16",1659966376,299,-59,"barber",220739,"ZcTag135_DUML",-74.6645267,35.5940633,324.698999891118,8.67501360775036,-2.38100004196167
"100284C","2022-08-08 14:49:26",1659970166,57,-113,"barber",201588,"ZcTag130_DUML",-74.6917133,35.57406,155.149295494399,5.95201741247819,0.434999942779541
"100284C","2022-08-08 14:49:57",1659970197,67,-113,"barber",201588,"ZcTag130_DUML",-74.6914533,35.5736233,153.569926867096,5.74254941269323,2.12599992752075
"100284C","2022-08-08 14:50:16",1659970216,62,-115,"barber",201588,"ZcTag130_DUML",-74.69136,35.5734417,158.219258671468,5.67335589475694,-2.91499996185303
"100284C","2022-08-08 14:50:35",1659970235,65,-113,"barber",201588,"ZcTag130_DUML",-74.69124,35.573175,155.487166138525,5.66872417134181,-1.3199999332428
"100284C","2022-08-08 14:51:09",1659970269,64,-114,"barber",201588,"ZcTag130_DUML",-74.6909517,35.57266,153.433322195656,5.96238679434744,2.13499999046326
"100284C","2022-08-08 14:51:25",1659970285,69,-113,"barber",201588,"ZcTag130_DUML",-74.69087,35.5724917,157.844911656686,5.98560071123709,-1.70199990272522
"100284C","2022-08-08 14:51:58",1659970318,26,-114,"barber",201588,"ZcTag130_DUML",-74.6909483,35.5720983,250.349926252371,8.08280593116424,-2.05299997329712
"2C27035","2022-08-08 14:53:45",1659970425,190,-112,"barber",220739,"ZcTag135_DUML",-74.6980067,35.5707,256.939333775535,20.1356251893019,-0.250999927520752
"2C27035","2022-08-08 14:54:23",1659970463,199,-111,"barber",220739,"ZcTag135_DUML",-74.7012417,35.5698767,252.059517522128,29.9754148790485,0.960000038146973
"2C27035","2022-08-08 14:54:40",1659970480,180,-113,"barber",220739,"ZcTag135_DUML",-74.7027683,35.569515,257.281054594686,31.1252339738943,0.921000003814697
"2C27035","2022-08-08 14:54:57",1659970497,141,-113,"barber",220739,"ZcTag135_DUML",-74.7043083,35.5691967,256.103756158991,30.0270237635315,0.815999984741211
"2C27035","2022-08-08 14:55:18",1659970518,200,-115,"barber",220739,"ZcTag135_DUML",-74.70593,35.5687567,247.869610782148,27.7617966601133,-0.217000007629395
"2C27035","2022-08-08 14:55:34",1659970534,188,-114,"barber",220739,"ZcTag135_DUML",-74.7069767,35.5683,240.580698874739,25.5751102321066,-1.50099992752075
"2C27035","2022-08-08 14:55:49",1659970549,193,-111,"barber",220739,"ZcTag135_DUML",-74.708375,35.56776,245.485903491922,30.6816952150761,0.841000080108643
"2C27035","2022-08-08 15:15:11",1659971711,79,-115,"barber",220739,"ZcTag135_DUML",-74.736955,35.5541,38.5651886762996,8.45969513080355,0.545000076293945
"2C27035","2022-08-08 15:15:42",1659971742,81,-115,"barber",220739,"ZcTag135_DUML",-74.736525,35.5546033,32.8200952731368,8.69198014360716,-2.18600010871887
"2C27035","2022-08-08 15:15:58",1659971758,71,-113,"barber",220739,"ZcTag135_DUML",-74.736215,35.5549533,36.3933829345841,8.67976708844879,1.77300000190735
"2C27035","2022-08-08 15:16:17",1659971777,70,-114,"barber",220739,"ZcTag135_DUML",-74.7359467,35.5552783,34.5516560922089,8.63920632630215,0.91100001335144
"2C27035","2022-08-08 15:16:40",1659971800,69,-114,"barber",220739,"ZcTag135_DUML",-74.7356033,35.555675,32.8197463753687,8.56800311776952,0.428999900817871
"2C27035","2022-08-08 15:41:06",1659973266,70,-113,"barber",220739,"ZcTag135_DUML",-74.71968,35.599685,70.2092580212137,20.3204068251533,0.252000093460083
"2C27035","2022-08-08 16:01:49",1659974509,98,-111,"barber",220739,"ZcTag135_DUML",-74.6883717,35.6076883,15.6609792931122,21.2110005068766,0.0769999027252197
"2C27035","2022-08-08 16:03:10",1659974590,105,-112,"barber",220739,"ZcTag135_DUML",-74.68721,35.61179,12.5972434090579,19.8924777133893,0.799999952316284
"2C27035","2022-08-08 16:03:51",1659974631,86,-113,"barber",220739,"ZcTag135_DUML",-74.6866017,35.6137883,16.0912577988983,20.5527688978247,-0.302999973297119
"2C27035","2022-08-08 16:04:11",1659974651,86,-112,"barber",220739,"ZcTag135_DUML",-74.6862883,35.6148233,14.8502602449245,20.9596518403897,0.595000028610229
"2C27035","2022-08-08 16:04:32",1659974672,79,-110,"barber",220739,"ZcTag135_DUML",-74.6859433,35.6158217,13.0003675028759,20.6655888367373,-0.562999963760376
"2C27035","2022-08-08 16:05:21",1659974721,105,-114,"barber",220739,"ZcTag135_DUML",-74.6853283,35.618255,11.6809566896014,20.0408096623727,-0.621000051498413
"2C27035","2022-08-07 11:17:02",1659871022,61,-118,"charter",220739,"ZcTag135_DUML",-74.8035867,35.6425283,87.9473524317893,12.9636491476258,0.403000116348267
"2C27035","2022-08-07 11:17:17",1659871037,73,-118,"charter",220739,"ZcTag135_DUML",-74.80297,35.6425483,85.9603978895016,12.581051553845,1.18799996376038
"2C27035","2022-08-07 11:17:38",1659871058,26,-121,"charter",220739,"ZcTag135_DUML",-74.8022233,35.64256,88.9877769104094,12.7601876262702,-0.684999942779541
"2C27035","2022-08-07 11:39:08",1659872348,296,-121,"charter",220739,"ZcTag135_DUML",-74.7672583,35.6317283,141.509876696828,8.44301066670992,2.01099991798401
"2C27035","2022-08-07 11:39:23",1659872363,301,-121,"charter",220739,"ZcTag135_DUML",-74.7670267,35.6315167,137.022465298618,8.13627057755238,0.720000028610229
"2C27035","2022-08-07 11:39:40",1659872380,302,-121,"charter",220739,"ZcTag135_DUML",-74.7667933,35.6312683,142.654874171975,7.87181877015772,-0.433000087738037
