"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","13:25:00",NA,NA,NA,397,42,NA,NA,NA,NA,1657891500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","13:30:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657891800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","13:35:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657892100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","13:40:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657892400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","13:45:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657892700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","13:50:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657893000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","13:55:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657893300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:00:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657893600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:05:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657893900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:10:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657894200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:15:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657894500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:20:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657894800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:25:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657895100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:30:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657895400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:35:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657895700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:40:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657896000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:45:00",NA,NA,NA,126,20.5,NA,NA,NA,NA,1657896300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:50:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657896600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","14:55:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657896900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:00:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657897200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:05:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657897500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:10:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657897800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:15:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657898100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:20:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657898400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:25:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657898700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:30:00",NA,NA,NA,397,42,NA,NA,NA,NA,1657899000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:35:00",NA,NA,NA,397,42,NA,NA,NA,NA,1657899300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:40:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657899600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:45:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657899900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:50:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657900200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","15:55:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657900500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:00:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657900800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:05:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657901100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:10:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657901400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:15:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657901700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:20:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657902000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:25:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657902300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:30:00",NA,NA,NA,397,42,NA,NA,NA,NA,1657902600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:35:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657902900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:40:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657903200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:45:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657903500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:50:00",NA,NA,NA,397,42,NA,NA,NA,NA,1657903800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","16:55:00",NA,NA,NA,793,83.5,NA,NA,NA,NA,1657904100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:00:00",NA,NA,NA,1154,160.5,NA,NA,NA,NA,1657904400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:05:00",NA,NA,NA,1730,168.5,NA,NA,NA,NA,1657904700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:10:00",NA,NA,NA,2019,173.5,NA,NA,NA,NA,1657905000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:15:00",NA,NA,NA,2019,173.5,NA,NA,NA,NA,1657905300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:20:00",NA,NA,NA,2019,173.5,NA,NA,NA,NA,1657905600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:25:00",NA,NA,NA,2019,173.5,NA,NA,NA,NA,1657905900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:30:00",NA,NA,NA,1730,168.5,NA,NA,NA,NA,1657906200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:35:00",NA,NA,NA,1442,164.5,NA,NA,NA,NA,1657906500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:40:00",NA,NA,NA,1442,164.5,NA,NA,NA,NA,1657906800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:45:00",NA,NA,NA,1442,164.5,NA,NA,NA,NA,1657907100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:50:00",NA,NA,NA,1154,160.5,NA,NA,NA,NA,1657907400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","17:55:00",NA,NA,NA,937,85.5,NA,NA,NA,NA,1657907700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:00:00",NA,NA,NA,649,81.5,NA,NA,NA,NA,1657908000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:05:00",NA,NA,NA,397,42,NA,NA,NA,NA,1657908300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:10:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657908600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:15:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657908900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:20:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657909200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:25:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657909500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:30:00",NA,NA,NA,90,19.5,NA,NA,NA,NA,1657909800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:35:00",NA,NA,NA,54,19.5,NA,NA,NA,NA,1657910100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:40:00",NA,NA,NA,325,41,NA,NA,NA,NA,1657910400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:45:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657910700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:50:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657911000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","18:55:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657911300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:00:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657911600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:05:00",NA,NA,NA,505,79.5,NA,NA,NA,NA,1657911900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:10:00",NA,NA,NA,397,42,NA,NA,NA,NA,1657912200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:15:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657912500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:20:00",NA,NA,NA,54,19.5,NA,NA,NA,NA,1657912800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:25:00",NA,NA,NA,126,20.5,NA,NA,NA,NA,1657913100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:30:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657913400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:35:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657913700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:40:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657914000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:45:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1657914300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:50:00",NA,NA,NA,181,39,NA,NA,NA,NA,1657914600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","19:55:00",NA,NA,NA,253,40,NA,NA,NA,NA,1657914900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:00:00",NA,NA,NA,291,30,NA,NA,NA,NA,1657915200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:05:00",NA,NA,NA,185,29,NA,NA,NA,NA,1657915500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:10:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1657915800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:15:00",NA,NA,NA,185,29,NA,NA,NA,NA,1657916100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:20:00",NA,NA,NA,238,30,NA,NA,NA,NA,1657916400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:25:00",NA,NA,NA,291,30,NA,NA,NA,NA,1657916700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:30:00",NA,NA,NA,185,29,NA,NA,NA,NA,1657917000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:35:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1657917300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:40:00",NA,NA,NA,185,29,NA,NA,NA,NA,1657917600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:45:00",NA,NA,NA,291,30,NA,NA,NA,NA,1657917900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:50:00",NA,NA,NA,291,30,NA,NA,NA,NA,1657918200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","20:55:00",NA,NA,NA,238,30,NA,NA,NA,NA,1657918500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:00:00",NA,NA,NA,40,14,NA,NA,NA,NA,1657918800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:05:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1657919100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:10:00",NA,NA,NA,291,30,NA,NA,NA,NA,1657919400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:15:00",NA,NA,NA,291,30,NA,NA,NA,NA,1657919700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:20:00",NA,NA,NA,238,30,NA,NA,NA,NA,1657920000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:25:00",NA,NA,NA,92,14.5,NA,NA,NA,NA,1657920300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:30:00",NA,NA,NA,40,14,NA,NA,NA,NA,1657920600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:35:00",NA,NA,NA,238,30,NA,NA,NA,NA,1657920900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:40:00",NA,NA,NA,291,30,NA,NA,NA,NA,1657921200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:45:00",NA,NA,NA,238,30,NA,NA,NA,NA,1657921500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:50:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1657921800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","21:55:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1657922100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:00:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1657922400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:05:00",NA,NA,NA,370,57.5,NA,NA,NA,NA,1657922700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:10:00",NA,NA,NA,846,116,NA,NA,NA,NA,1657923000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:15:00",NA,NA,NA,1057,118,NA,NA,NA,NA,1657923300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:20:00",NA,NA,NA,1268,120.5,NA,NA,NA,NA,1657923600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:25:00",NA,NA,NA,1480,123,NA,NA,NA,NA,1657923900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:30:00",NA,NA,NA,1480,123,NA,NA,NA,NA,1657924200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:35:00",NA,NA,NA,1268,120.5,NA,NA,NA,NA,1657924500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:40:00",NA,NA,NA,1057,118,NA,NA,NA,NA,1657924800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:45:00",NA,NA,NA,846,116,NA,NA,NA,NA,1657925100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:50:00",NA,NA,NA,581,59.5,NA,NA,NA,NA,1657925400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","22:55:00",NA,NA,NA,370,57.5,NA,NA,NA,NA,1657925700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:00:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1657926000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:05:00",NA,NA,NA,185,29,NA,NA,NA,NA,1657926300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:10:00",NA,NA,NA,370,57.5,NA,NA,NA,NA,1657926600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:15:00",NA,NA,NA,291,30,NA,NA,NA,NA,1657926900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:20:00",NA,NA,NA,40,14,NA,NA,NA,NA,1657927200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:25:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1657927500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:30:00",NA,NA,NA,291,30,NA,NA,NA,NA,1657927800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:35:00",NA,NA,NA,291,30,NA,NA,NA,NA,1657928100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:40:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1657928400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:45:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1657928700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:50:00",NA,NA,NA,238,30,NA,NA,NA,NA,1657929000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","15-Jul-2022","23:55:00",NA,NA,NA,238,30,NA,NA,NA,NA,1657929300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:00:00",NA,NA,NA,94,14.5,NA,NA,NA,NA,1657929600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:05:00",NA,NA,NA,14,14,NA,NA,NA,NA,1657929900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:10:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657930200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:15:00",NA,NA,NA,243,30,NA,NA,NA,NA,1657930500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:20:00",NA,NA,NA,135,29,NA,NA,NA,NA,1657930800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:25:00",NA,NA,NA,14,14,NA,NA,NA,NA,1657931100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:30:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657931400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:35:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657931700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:40:00",NA,NA,NA,135,29,NA,NA,NA,NA,1657932000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:45:00",NA,NA,NA,14,14,NA,NA,NA,NA,1657932300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:50:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657932600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","00:55:00",NA,NA,NA,243,30,NA,NA,NA,NA,1657932900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:00:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657933200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:05:00",NA,NA,NA,14,14,NA,NA,NA,NA,1657933500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:10:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1657933800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:15:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1657934100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:20:00",NA,NA,NA,14,14,NA,NA,NA,NA,1657934400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:25:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1657934700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:30:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1657935000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:35:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657935300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:40:00",NA,NA,NA,701,61,NA,NA,NA,NA,1657935600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:45:00",NA,NA,NA,1079,118,NA,NA,NA,NA,1657935900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:50:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1657936200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","01:55:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1657936500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:00:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1657936800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:05:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1657937100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:10:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1657937400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:15:00",NA,NA,NA,863,116.5,NA,NA,NA,NA,1657937700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:20:00",NA,NA,NA,593,59.5,NA,NA,NA,NA,1657938000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:25:00",NA,NA,NA,297,30,NA,NA,NA,NA,1657938300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:30:00",NA,NA,NA,14,14,NA,NA,NA,NA,1657938600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:35:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657938900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:40:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657939200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:45:00",NA,NA,NA,14,14,NA,NA,NA,NA,1657939500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:50:00",NA,NA,NA,135,29,NA,NA,NA,NA,1657939800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","02:55:00",NA,NA,NA,243,30,NA,NA,NA,NA,1657940100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:00:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657940400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:05:00",NA,NA,NA,14,14,NA,NA,NA,NA,1657940700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:10:00",NA,NA,NA,135,29,NA,NA,NA,NA,1657941000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:15:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657941300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:20:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1657941600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:25:00",NA,NA,NA,14,14,NA,NA,NA,NA,1657941900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:30:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657942200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:35:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657942500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:40:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1657942800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:45:00",NA,NA,NA,14,14,NA,NA,NA,NA,1657943100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:50:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657943400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","03:55:00",NA,NA,NA,189,29,NA,NA,NA,NA,1657943700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","16-Jul-2022","04:00:00",NA,NA,NA,51,18,NA,NA,NA,NA,1657944000,"portal"
