"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","11:10:00",NA,NA,NA,320,32,NA,NA,NA,NA,1661512200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","11:15:00",NA,NA,NA,15,15,NA,NA,NA,NA,1661512500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","11:20:00",NA,NA,NA,145,30.5,NA,NA,NA,NA,1661512800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","11:25:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1661513100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","11:30:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661513400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","11:35:00",NA,NA,NA,145,30.5,NA,NA,NA,NA,1661513700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","11:40:00",NA,NA,NA,72,15.5,NA,NA,NA,NA,1661514000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","11:45:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1661514300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","11:50:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661514600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","11:55:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661514900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:00:00",NA,NA,NA,43,15.5,NA,NA,NA,NA,1661515200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:05:00",NA,NA,NA,102,16,NA,NA,NA,NA,1661515500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:10:00",NA,NA,NA,145,30.5,NA,NA,NA,NA,1661515800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:15:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1661516100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:20:00",NA,NA,NA,145,30.5,NA,NA,NA,NA,1661516400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:25:00",NA,NA,NA,15,15,NA,NA,NA,NA,1661516700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:30:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661517000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:35:00",NA,NA,NA,756,65,NA,NA,NA,NA,1661517300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:40:00",NA,NA,NA,1395,128.5,NA,NA,NA,NA,1661517600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:45:00",NA,NA,NA,1629,132,NA,NA,NA,NA,1661517900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:50:00",NA,NA,NA,1629,132,NA,NA,NA,NA,1661518200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","12:55:00",NA,NA,NA,1629,132,NA,NA,NA,NA,1661518500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:00:00",NA,NA,NA,1629,132,NA,NA,NA,NA,1661518800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:05:00",NA,NA,NA,1395,128.5,NA,NA,NA,NA,1661519100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:10:00",NA,NA,NA,1163,127,NA,NA,NA,NA,1661519400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:15:00",NA,NA,NA,930,124.5,NA,NA,NA,NA,1661519700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:20:00",NA,NA,NA,523,63.5,NA,NA,NA,NA,1661520000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:25:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1661520300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:30:00",NA,NA,NA,43,15.5,NA,NA,NA,NA,1661520600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:35:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1661520900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:40:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661521200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:45:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661521500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:50:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661521800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","13:55:00",NA,NA,NA,15,15,NA,NA,NA,NA,1661522100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:00:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1661522400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:05:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661522700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:10:00",NA,NA,NA,72,15.5,NA,NA,NA,NA,1661523000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:15:00",NA,NA,NA,102,16,NA,NA,NA,NA,1661523300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:20:00",NA,NA,NA,640,64,NA,NA,NA,NA,1661523600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:25:00",NA,NA,NA,1163,127,NA,NA,NA,NA,1661523900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:30:00",NA,NA,NA,1629,132,NA,NA,NA,NA,1661524200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:35:00",NA,NA,NA,1629,132,NA,NA,NA,NA,1661524500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:40:00",NA,NA,NA,1629,132,NA,NA,NA,NA,1661524800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:45:00",NA,NA,NA,1395,128.5,NA,NA,NA,NA,1661525100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:50:00",NA,NA,NA,1395,128.5,NA,NA,NA,NA,1661525400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","14:55:00",NA,NA,NA,1163,127,NA,NA,NA,NA,1661525700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:00:00",NA,NA,NA,930,124.5,NA,NA,NA,NA,1661526000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:05:00",NA,NA,NA,756,65,NA,NA,NA,NA,1661526300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:10:00",NA,NA,NA,523,63.5,NA,NA,NA,NA,1661526600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:15:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661526900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:20:00",NA,NA,NA,15,15,NA,NA,NA,NA,1661527200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:25:00",NA,NA,NA,203,31.5,NA,NA,NA,NA,1661527500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:30:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661527800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:35:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661528100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:40:00",NA,NA,NA,15,15,NA,NA,NA,NA,1661528400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:45:00",NA,NA,NA,145,30.5,NA,NA,NA,NA,1661528700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:50:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661529000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","15:55:00",NA,NA,NA,262,32,NA,NA,NA,NA,1661529300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:00:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1661529600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:05:00",NA,NA,NA,14,14,NA,NA,NA,NA,1661529900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:10:00",NA,NA,NA,137,29.5,NA,NA,NA,NA,1661530200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:15:00",NA,NA,NA,604,60.5,NA,NA,NA,NA,1661530500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:20:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1661530800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:25:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1661531100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:30:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1661531400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:35:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1661531700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:40:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1661532000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:45:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1661532300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:50:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1661532600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","16:55:00",NA,NA,NA,879,118.5,NA,NA,NA,NA,1661532900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:00:00",NA,NA,NA,604,60.5,NA,NA,NA,NA,1661533200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:05:00",NA,NA,NA,385,59,NA,NA,NA,NA,1661533500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:10:00",NA,NA,NA,14,14,NA,NA,NA,NA,1661533800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:15:00",NA,NA,NA,137,29.5,NA,NA,NA,NA,1661534100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:20:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1661534400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:25:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1661534700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:30:00",NA,NA,NA,41,14.5,NA,NA,NA,NA,1661535000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:35:00",NA,NA,NA,137,29.5,NA,NA,NA,NA,1661535300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:40:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1661535600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:45:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1661535900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:50:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1661536200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","17:55:00",NA,NA,NA,14,14,NA,NA,NA,NA,1661536500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:00:00",NA,NA,NA,14,14,NA,NA,NA,NA,1661536800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:05:00",NA,NA,NA,385,59,NA,NA,NA,NA,1661537100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:10:00",NA,NA,NA,879,118.5,NA,NA,NA,NA,1661537400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:15:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1661537700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:20:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1661538000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:25:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1661538300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:30:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1661538600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:35:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1661538900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:40:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1661539200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:45:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1661539500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:50:00",NA,NA,NA,879,118.5,NA,NA,NA,NA,1661539800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","18:55:00",NA,NA,NA,604,60.5,NA,NA,NA,NA,1661540100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:00:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1661540400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:05:00",NA,NA,NA,14,14,NA,NA,NA,NA,1661540700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:10:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1661541000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:15:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1661541300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:20:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1661541600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:25:00",NA,NA,NA,69,15,NA,NA,NA,NA,1661541900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:30:00",NA,NA,NA,137,29.5,NA,NA,NA,NA,1661542200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:35:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1661542500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:40:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1661542800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:45:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1661543100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:50:00",NA,NA,NA,14,14,NA,NA,NA,NA,1661543400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","19:55:00",NA,NA,NA,41,14.5,NA,NA,NA,NA,1661543700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:00:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1661544000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:05:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1661544300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:10:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1661544600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:15:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1661544900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:20:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1661545200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:25:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1661545500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:30:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1661545800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:35:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1661546100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:40:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1661546400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:45:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1661546700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:50:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1661547000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","20:55:00",NA,NA,NA,167,26,NA,NA,NA,NA,1661547300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:00:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1661547600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:05:00",NA,NA,NA,262,27,NA,NA,NA,NA,1661547900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:10:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1661548200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:15:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1661548500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:20:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1661548800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:25:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1661549100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:30:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1661549400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:35:00",NA,NA,NA,167,26,NA,NA,NA,NA,1661549700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:40:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1661550000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:45:00",NA,NA,NA,60,13,NA,NA,NA,NA,1661550300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:50:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1661550600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","21:55:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1661550900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:00:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1661551200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:05:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1661551500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:10:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1661551800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:15:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1661552100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:20:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1661552400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:25:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1661552700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:30:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1661553000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:35:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1661553300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:40:00",NA,NA,NA,618,54.5,NA,NA,NA,NA,1661553600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:45:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1661553900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1661554200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","22:55:00",NA,NA,NA,167,26,NA,NA,NA,NA,1661554500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:00:00",NA,NA,NA,262,27,NA,NA,NA,NA,1661554800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:05:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1661555100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1661555400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:15:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1661555700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:20:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1661556000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:25:00",NA,NA,NA,262,27,NA,NA,NA,NA,1661556300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:30:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1661556600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:35:00",NA,NA,NA,60,13,NA,NA,NA,NA,1661556900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:40:00",NA,NA,NA,36,13,NA,NA,NA,NA,1661557200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:45:00",NA,NA,NA,36,13,NA,NA,NA,NA,1661557500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:50:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1661557800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","26-Aug-2022","23:55:00",NA,NA,NA,60,13,NA,NA,NA,NA,1661558100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:00:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1661558400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:05:00",NA,NA,NA,43,15,NA,NA,NA,NA,1661558700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:10:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1661559000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:15:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1661559300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:20:00",NA,NA,NA,400,61,NA,NA,NA,NA,1661559600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:25:00",NA,NA,NA,914,122.5,NA,NA,NA,NA,1661559900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:30:00",NA,NA,NA,1143,125,NA,NA,NA,NA,1661560200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:35:00",NA,NA,NA,1600,129,NA,NA,NA,NA,1661560500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:40:00",NA,NA,NA,1600,129,NA,NA,NA,NA,1661560800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:45:00",NA,NA,NA,1600,129,NA,NA,NA,NA,1661561100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:50:00",NA,NA,NA,1143,125,NA,NA,NA,NA,1661561400,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","00:55:00",NA,NA,NA,914,122.5,NA,NA,NA,NA,1661561700,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","01:00:00",NA,NA,NA,914,122.5,NA,NA,NA,NA,1661562000,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","01:05:00",NA,NA,NA,400,61,NA,NA,NA,NA,1661562300,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","01:10:00",NA,NA,NA,100,16,NA,NA,NA,NA,1661562600,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","01:15:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1661562900,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","01:20:00",NA,NA,NA,43,15,NA,NA,NA,NA,1661563200,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","01:25:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1661563500,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","01:30:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1661563800,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","01:35:00",NA,NA,NA,43,15,NA,NA,NA,NA,1661564100,"portal"
"ZcTag132_DUML",220730,1,"Transmission","Mk10","27-Aug-2022","01:40:00",NA,NA,NA,71,15.5,NA,NA,NA,NA,1661564400,"portal"
