"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag129_DUML",201587,"Mk10",1661169158,"Argos","B",35.6236,-74.7001,4686,7631,2876,93,NA,NA,NA,NA,NA,"","11:52:38 22-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661177833,"Argos","1",35.6925,-74.7744,524,3886,70,103,NA,NA,NA,NA,NA,"","14:17:13 22-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661177842,"Argos","1",35.6879,-74.748,595,1617,218,110,NA,NA,NA,NA,NA,"","14:17:22 22-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661180791,"Argos","0",35.7764,-74.6582,6254,15313,2553,126,NA,NA,NA,NA,NA,"","15:06:31 22-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661190059,"Argos","B",35.8297,-74.5402,11217,15807,7959,103,NA,NA,NA,NA,NA,"","17:40:59 22-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661206801,"Argos","A",35.8256,-74.6299,14152,62133,3223,69,NA,NA,NA,NA,NA,"","22:20:01 22-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661212888,"Argos","B",35.7367,-74.9174,10321,58340,1825,112,NA,NA,NA,NA,NA,"","00:01:28 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661213017,"Argos","1",35.7311,-74.8255,839,2006,350,78,NA,NA,NA,NA,NA,"","00:03:37 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661215966,"Argos","B",35.7641,-74.8111,5421,13142,2236,96,NA,NA,NA,NA,NA,"","00:52:46 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661219786,"Argos","0",35.8434,-74.8156,3319,20278,543,81,NA,NA,NA,NA,NA,"","01:56:26 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661221747,"Argos","B",35.744,-74.7884,3041,53285,173,83,NA,NA,NA,NA,NA,"","02:29:07 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661225086,"Argos","0",35.7221,-74.7963,2169,19991,235,76,NA,NA,NA,NA,NA,"","03:24:46 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661247416,"Argos","0",35.7553,-74.8124,2870,27506,299,69,NA,NA,NA,NA,NA,"","09:36:56 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661250983,"Argos","3",35.7748,-74.82,203,500,82,81,NA,NA,NA,NA,NA,"","10:36:23 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661253500,"Argos","0",35.7595,-74.8608,3445,9195,1290,136,NA,NA,NA,NA,NA,"","11:18:20 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661258021,"Argos","0",35.841,-74.8643,3536,27968,447,98,NA,NA,NA,NA,NA,"","12:33:41 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661264175,"Argos","A",35.812,-74.819,2673,13879,514,74,NA,NA,NA,NA,NA,"","14:16:15 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661266056,"Argos","0",35.7604,-74.7753,3281,91921,117,102,NA,NA,NA,NA,NA,"","14:47:36 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661268915,"Argos","A",35.7829,-74.7312,5166,31260,853,110,NA,NA,NA,NA,NA,"","15:35:15 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661292417,"Argos","A",35.7836,-74.579,3202,19496,525,86,NA,NA,NA,NA,NA,"","22:06:57 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661297899,"Argos","B",35.7707,-74.5399,4851,11549,2037,87,NA,NA,NA,NA,NA,"","23:38:19 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661298903,"Argos","B",35.6126,-74.485,11162,24226,5142,100,NA,NA,NA,NA,NA,"","23:55:03 23-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661301106,"Argos","A",35.6576,-74.6779,11399,62790,2069,119,NA,NA,NA,NA,NA,"","00:31:46 24-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661304268,"Argos","A",35.6654,-74.7549,7435,24730,2235,133,NA,NA,NA,NA,NA,"","01:24:28 24-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661304313,"Argos","1",35.7336,-74.8074,637,1180,344,173,NA,NA,NA,NA,NA,"","01:25:13 24-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661309623,"Argos","B",35.7463,-74.9078,3730,4489,3099,84,NA,NA,NA,NA,NA,"","02:53:43 24-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661310972,"Argos","0",35.7254,-74.7943,4472,27594,724,105,NA,NA,NA,NA,NA,"","03:16:12 24-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661338037,"Argos","2",35.6964,-74.8416,288,1162,71,102,NA,NA,NA,NA,NA,"","10:47:17 24-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661355614,"Argos","0",35.6304,-75.1642,8324,33025,2097,114,NA,NA,NA,NA,NA,"","15:40:14 24-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661382485,"Argos","0",35.8427,-75.2839,11657,54559,2490,128,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","23:08:05 24-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661383304,"Argos","0",35.6115,-74.8259,1753,9031,340,85,NA,NA,NA,NA,NA,"","23:21:44 24-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661383428,"Argos","B",35.6119,-74.8274,2179,4511,1052,85,NA,NA,NA,NA,NA,"","23:23:48 24-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661386241,"Argos","B",35.679,-74.7607,6155,9857,3843,127,NA,NA,NA,NA,NA,"","00:10:41 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661390896,"Argos","2",35.6208,-74.7981,274,901,83,46,NA,NA,NA,NA,NA,"","01:28:16 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661395306,"Argos","B",35.6822,-74.7865,1205,4833,300,107,NA,NA,NA,NA,NA,"","02:41:46 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661396440,"Argos","0",35.6428,-74.7407,1620,22123,118,82,NA,NA,NA,NA,NA,"","03:00:40 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661416726,"Argos","B",35.6944,-74.8178,2523,19670,323,136,NA,NA,NA,NA,NA,"","08:38:46 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661421884,"Argos","2",35.5966,-74.7828,259,360,185,136,NA,NA,NA,NA,NA,"","10:04:44 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661427352,"Argos","B",35.5718,-74.7893,2520,4279,1483,95,NA,NA,NA,NA,NA,"","11:35:52 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661428499,"Argos","0",35.5854,-74.7995,2810,11477,687,166,NA,NA,NA,NA,NA,"","11:54:59 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661433309,"Argos","0",35.6073,-74.7145,2768,31887,240,109,NA,NA,NA,NA,NA,"","13:15:09 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661441562,"Argos","B",35.6483,-74.7489,6899,9432,5046,76,NA,NA,NA,NA,NA,"","15:32:42 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661442855,"Argos","B",35.6484,-74.7538,6688,8422,5310,76,NA,NA,NA,NA,NA,"","15:54:15 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661470671,"Argos","0",35.6203,-74.8189,2184,23416,203,80,NA,NA,NA,NA,NA,"","23:37:51 25-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661473875,"Argos","B",35.6263,-74.8113,2759,6389,1191,82,NA,NA,NA,NA,NA,"","00:31:15 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661475844,"Argos","B",35.6191,-74.8267,2715,5216,1413,84,NA,NA,NA,NA,NA,"","01:04:04 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661476776,"Argos","0",35.6428,-74.816,2747,22468,335,83,NA,NA,NA,NA,NA,"","01:19:36 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661480095,"Argos","2",35.6459,-74.7591,273,674,110,91,NA,NA,NA,NA,NA,"","02:14:55 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661507379,"Argos","B",35.7384,-74.7425,3603,26810,484,53,NA,NA,NA,NA,NA,"","09:49:39 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661507390,"Argos","B",35.6713,-74.8318,1223,18669,80,67,NA,NA,NA,NA,NA,"","09:49:50 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661512332,"Argos","B",35.6604,-74.8147,1577,2943,844,72,NA,NA,NA,NA,NA,"","11:12:12 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661518107,"Argos","0",35.6606,-74.775,7872,304172,203,100,NA,NA,NA,NA,NA,"","12:48:27 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661521128,"Argos","0",35.665,-74.7138,4415,72583,268,108,NA,NA,NA,NA,NA,"","13:38:48 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661524393,"Argos","2",35.66,-74.7414,345,720,165,104,NA,NA,NA,NA,NA,"","14:33:13 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661527433,"Argos","0",35.7014,-74.6639,6023,11180,3244,132,NA,NA,NA,NA,NA,"","15:23:53 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661532613,"Argos","0",35.7314,-74.7641,3407,14758,786,62,NA,NA,NA,NA,NA,"","16:50:13 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661556525,"Argos","0",35.7063,-74.7286,4468,39659,503,61,NA,NA,NA,NA,NA,"","23:28:45 26-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661562728,"Argos","B",35.7163,-74.7083,5306,27705,1016,59,NA,NA,NA,NA,NA,"","01:12:08 27-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661568237,"Argos","B",35.7417,-74.6848,5073,17681,1455,58,NA,NA,NA,NA,NA,"","02:43:57 27-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661597801,"Argos","0",35.6309,-74.7367,3035,56561,162,99,NA,NA,NA,NA,NA,"","10:56:41 27-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661609482,"Argos","B",35.6411,-74.711,4010,7678,2094,95,NA,NA,NA,NA,NA,"","14:11:22 27-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661618897,"Argos","B",35.6367,-74.7208,4122,6537,2598,107,NA,NA,NA,NA,NA,"","16:48:17 27-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661639917,"Argos","2",35.632,-74.7757,307,676,138,138,NA,NA,NA,NA,NA,"","22:38:37 27-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661642272,"Argos","B",35.633,-74.7746,2293,2782,1890,89,NA,NA,NA,NA,NA,"","23:17:52 27-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661648262,"Argos","0",35.737,-74.7193,5781,31736,1053,105,NA,NA,NA,NA,NA,"","00:57:42 28-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661678064,"Argos","0",35.6224,-74.7576,4855,32413,727,46,NA,NA,NA,NA,NA,"","09:14:24 28-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661683875,"Argos","0",35.6307,-74.7612,1766,19923,156,95,NA,NA,NA,NA,NA,"","10:51:15 28-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661692797,"Argos","0",35.6251,-74.8129,6001,162459,221,102,NA,NA,NA,NA,NA,"","13:19:57 28-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661693915,"Argos","B",35.6349,-74.7332,4664,27759,783,109,NA,NA,NA,NA,NA,"","13:38:35 28-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661701229,"Argos","B",35.6473,-74.7508,6288,10085,3920,102,NA,NA,NA,NA,NA,"","15:40:29 28-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661703780,"Argos","A",35.6793,-74.8047,1939,20761,181,35,NA,NA,NA,NA,NA,"","16:23:00 28-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661703789,"Argos","B",35.6824,-74.8026,908,5736,143,36,NA,NA,NA,NA,NA,"","16:23:09 28-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661726014,"Argos","0",35.7437,-74.9307,2502,16280,384,71,NA,NA,NA,NA,NA,"","22:33:34 28-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661731078,"Argos","0",35.6486,-74.7996,5826,47108,720,112,NA,NA,NA,NA,NA,"","23:57:58 28-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661732649,"Argos","0",35.6426,-74.7079,1806,4864,670,29,NA,NA,NA,NA,NA,"","00:24:09 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661735509,"Argos","0",35.6281,-74.7312,2894,17794,470,74,NA,NA,NA,NA,NA,"","01:11:49 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661738741,"Argos","0",35.7021,-74.7716,1845,22269,152,77,NA,NA,NA,NA,NA,"","02:05:41 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661738922,"Argos","A",35.6987,-74.7702,1901,5853,617,76,NA,NA,NA,NA,NA,"","02:08:42 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661741660,"Argos","B",35.7223,-74.7907,6558,9934,4329,83,NA,NA,NA,NA,NA,"","02:54:20 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661766496,"Argos","0",35.6624,-75.0231,7554,127787,446,95,NA,NA,NA,NA,NA,"","09:48:16 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661768982,"Argos","B",35.6634,-74.9557,6251,25774,1515,95,NA,NA,NA,NA,NA,"","10:29:42 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661778083,"Argos","0",35.7038,-74.8999,8498,116031,622,79,NA,NA,NA,NA,NA,"","13:01:23 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661784488,"Argos","0",35.6885,-74.8964,2550,9372,694,142,NA,NA,NA,NA,NA,"","14:48:08 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661790076,"Argos","B",35.7084,-74.8881,3698,5275,2591,133,NA,NA,NA,NA,NA,"","16:21:16 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661813164,"Argos","0",35.6182,-74.7219,3701,22302,614,52,NA,NA,NA,NA,NA,"","22:46:04 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661816377,"Argos","1",35.6131,-74.7743,579,3176,105,79,NA,NA,NA,NA,NA,"","23:39:37 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661816887,"Argos","1",35.6049,-74.7837,1488,6507,340,97,NA,NA,NA,NA,NA,"","23:48:07 29-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661819700,"Argos","0",35.6207,-74.7595,3176,28655,352,83,NA,NA,NA,NA,NA,"","00:35:00 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661823721,"Argos","B",35.6095,-74.7955,4548,5916,3495,92,NA,NA,NA,NA,NA,"","01:42:01 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661826969,"Argos","1",35.5853,-74.7495,1321,15243,114,91,NA,NA,NA,NA,NA,"","02:36:09 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661829798,"Argos","A",35.524,-74.7444,2613,13271,514,96,NA,NA,NA,NA,NA,"","03:23:18 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661854514,"Argos","0",35.5854,-74.8038,6846,208513,224,84,NA,NA,NA,NA,NA,"","10:15:14 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661857193,"Argos","1",35.5788,-74.7901,637,2058,196,141,NA,NA,NA,NA,NA,"","10:59:53 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661863878,"Argos","0",35.6257,-74.7671,2637,27089,256,99,NA,NA,NA,NA,NA,"","12:51:18 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661863940,"Argos","0",35.5942,-74.8259,4645,98442,219,100,NA,NA,NA,NA,NA,"","12:52:20 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661870218,"Argos","B",35.5656,-74.8374,5339,13701,2080,118,NA,NA,NA,NA,NA,"","14:36:58 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661871419,"Argos","0",35.5135,-74.8222,3722,21600,641,103,NA,NA,NA,NA,NA,"","14:56:59 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661874449,"Argos","1",35.5142,-74.8317,1002,6058,165,131,NA,NA,NA,NA,NA,"","15:47:29 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661875502,"Argos","1",35.5394,-74.8178,1273,11665,139,109,NA,NA,NA,NA,NA,"","16:05:02 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661899258,"Argos","B",35.4915,-74.876,8001,9790,6538,64,NA,NA,NA,NA,NA,"","22:40:58 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661902094,"Argos","B",35.4898,-74.8252,11518,30061,4413,42,NA,NA,NA,NA,NA,"","23:28:14 30-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661904343,"Argos","0",35.5031,-74.6989,2122,55296,81,81,NA,NA,NA,NA,NA,"","00:05:43 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661907249,"Argos","A",35.4378,-74.9676,1717,4264,691,41,NA,NA,NA,NA,NA,"","00:54:09 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661910938,"Argos","0",35.4666,-74.9533,3648,16259,818,113,NA,NA,NA,NA,NA,"","01:55:38 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661912077,"Argos","1",35.4831,-74.9712,1466,12617,170,83,NA,NA,NA,NA,NA,"","02:14:37 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661915023,"Argos","0",35.5274,-74.8439,4349,23174,816,112,NA,NA,NA,NA,NA,"","03:03:43 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661916625,"Argos","0",35.5159,-74.8085,2988,17051,523,106,NA,NA,NA,NA,NA,"","03:30:25 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661941942,"Argos","0",35.6198,-74.5662,6255,105062,372,82,NA,NA,NA,NA,NA,"","10:32:22 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661948417,"Argos","B",35.6201,-74.7628,16131,111295,2337,78,NA,NA,NA,NA,NA,"","12:20:17 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661949500,"Argos","B",35.6239,-74.6112,17463,114474,2663,79,NA,NA,NA,NA,NA,"","12:38:20 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661955215,"Argos","B",35.4446,-74.7579,13061,58078,2937,79,NA,NA,NA,NA,NA,"","14:13:35 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661956336,"Argos","A",35.5067,-74.7373,4051,29944,548,120,NA,NA,NA,NA,NA,"","14:32:16 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661959725,"Argos","0",35.5147,-74.8079,2115,23929,187,97,NA,NA,NA,NA,NA,"","15:28:45 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661985660,"Argos","1",35.558,-74.7957,932,2890,300,29,NA,NA,NA,NA,NA,"","22:41:00 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661989707,"Argos","B",35.5485,-74.8158,5803,7038,4785,87,NA,NA,NA,NA,NA,"","23:48:27 31-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661990430,"Argos","0",35.521,-74.8515,4336,30640,613,96,NA,NA,NA,NA,NA,"","00:00:30 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1661993992,"Argos","A",35.4387,-74.8132,4365,28850,660,85,NA,NA,NA,NA,NA,"","00:59:52 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1661996514,"Argos","B",35.4157,-74.7748,7091,16281,3088,84,NA,NA,NA,NA,NA,"","01:41:54 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662002406,"Argos","B",35.4517,-74.7308,10751,17381,6649,91,NA,NA,NA,NA,NA,"","03:20:06 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662025379,"Argos","A",35.648,-74.8146,9488,139988,643,76,NA,NA,NA,NA,NA,"","09:42:59 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662026400,"Argos","1",35.6652,-74.8161,1118,11860,105,69,NA,NA,NA,NA,NA,"","10:00:00 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662031266,"Argos","A",35.6633,-74.795,1292,5847,285,88,NA,NA,NA,NA,NA,"","11:21:06 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662035364,"Argos","1",35.6437,-74.7994,1162,4602,293,132,NA,NA,NA,NA,NA,"","12:29:24 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662041507,"Argos","1",35.6003,-74.8239,865,3123,239,166,NA,NA,NA,NA,NA,"","14:11:47 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662046532,"Argos","B",35.5818,-74.821,1991,2200,1801,105,NA,NA,NA,NA,NA,"","15:35:32 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662050817,"Argos","B",35.5647,-74.8186,2402,2706,2131,108,NA,NA,NA,NA,NA,"","16:46:57 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662072969,"Argos","B",35.4594,-74.8262,2418,6014,972,136,NA,NA,NA,NA,NA,"","22:56:09 01-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662079896,"Argos","B",35.4594,-74.8237,4004,10332,1551,141,NA,NA,NA,NA,NA,"","00:51:36 02-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662082517,"Argos","0",35.5474,-74.9419,15191,131953,1748,51,NA,NA,NA,NA,NA,"","01:35:17 02-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662082548,"Argos","0",35.6042,-74.8584,2459,10833,558,39,NA,NA,NA,NA,NA,"","01:35:48 02-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662116837,"Argos","0",35.5969,-74.8089,7356,49446,1094,60,NA,NA,NA,NA,NA,"","11:07:17 02-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662116837,"Argos","B",35.5964,-74.8096,6279,41618,947,60,NA,NA,NA,NA,NA,"","11:07:17 02-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662127195,"Argos","1",35.5487,-74.8162,866,3278,228,140,NA,NA,NA,NA,NA,"","13:59:55 02-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662163695,"Argos","A",35.6603,-74.7922,1605,12640,203,81,NA,NA,NA,NA,NA,"","00:08:15 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662164734,"Argos","B",35.6625,-74.7831,498,1224,202,131,NA,NA,NA,NA,NA,"","00:25:34 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662165154,"Argos","1",35.6844,-74.798,1359,4378,421,62,NA,NA,NA,NA,NA,"","00:32:34 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662167359,"Argos","0",35.6374,-74.7537,1524,6867,338,52,NA,NA,NA,NA,NA,"","01:09:19 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662168346,"Argos","0",35.7036,-74.7067,2649,7919,886,92,NA,NA,NA,NA,NA,"","01:25:46 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662173224,"Argos","B",35.698,-74.7035,4784,6577,3478,90,NA,NA,NA,NA,NA,"","02:47:04 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662173244,"Argos","B",35.6994,-74.7078,3856,5173,2873,88,NA,NA,NA,NA,NA,"","02:47:24 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662195639,"Argos","B",35.8586,-74.8081,5524,33796,902,68,NA,NA,NA,NA,NA,"","09:00:39 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662202147,"Argos","A",35.926,-74.687,5562,28530,1084,116,NA,NA,NA,NA,NA,"","10:49:07 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662203346,"Argos","A",35.9275,-74.6975,2655,4367,1614,151,NA,NA,NA,NA,NA,"","11:09:06 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662215352,"Argos","B",35.9797,-74.6417,5497,6293,4801,93,NA,NA,NA,NA,NA,"","14:29:12 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662215406,"Argos","B",35.8643,-74.8471,2731,7922,941,154,NA,NA,NA,NA,NA,"","14:30:06 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662218373,"Argos","A",35.8843,-74.8319,3685,12551,1082,125,NA,NA,NA,NA,NA,"","15:19:33 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662221214,"Argos","B",35.8087,-74.7749,14002,30397,6449,117,NA,NA,NA,NA,NA,"","16:06:54 03-Sep-2022"
"ZcTag129_DUML",201587,"Mk10",1662245424,"Argos","A",35.8303,-74.8373,1466,4144,518,178,NA,NA,NA,NA,NA,"","22:50:24 03-Sep-2022"
