"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag130_DUML",201588,"Mk10",1661783987,"Argos","0",35.7043,-74.6035,4204,35004,504,102,NA,NA,NA,NA,NA,"","14:39:47 29-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661816420,"Argos","2",35.6663,-74.6731,473,1064,210,25,NA,NA,NA,NA,NA,"","23:40:20 29-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661816437,"Argos","1",35.6678,-74.6719,1396,2346,830,27,NA,NA,NA,NA,NA,"","23:40:37 29-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661819651,"Argos","0",35.6998,-74.6752,2927,10600,808,76,NA,NA,NA,NA,NA,"","00:34:11 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661819655,"Argos","1",35.6841,-74.6804,663,4353,101,67,NA,NA,NA,NA,NA,"","00:34:15 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661823978,"Argos","1",35.7077,-74.658,981,6788,141,86,NA,NA,NA,NA,NA,"","01:46:18 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661824964,"Argos","1",35.7136,-74.6628,1167,2633,516,56,NA,NA,NA,NA,NA,"","02:02:44 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661826633,"Argos","B",35.711,-74.661,1563,2040,1198,68,NA,NA,NA,NA,NA,"","02:30:33 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661863716,"Argos","A",35.6167,-74.598,10816,35512,3294,69,NA,NA,NA,NA,NA,"","12:48:36 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661863719,"Argos","0",35.6014,-74.6282,6263,74216,528,99,NA,NA,NA,NA,NA,"","12:48:39 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661871369,"Argos","0",35.5414,-74.7525,9787,285353,335,101,NA,NA,NA,NA,NA,"","14:56:09 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661875162,"Argos","0",35.5439,-74.6329,5598,27401,1143,125,NA,NA,NA,NA,NA,"","15:59:22 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661895429,"Argos","B",35.5259,-74.5889,9056,15412,5320,104,NA,NA,NA,NA,NA,"","21:37:09 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661898627,"Argos","0",35.496,-74.6099,7175,47651,1080,97,NA,NA,NA,NA,NA,"","22:30:27 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661898822,"Argos","B",35.5377,-74.5776,9941,15035,6572,102,NA,NA,NA,NA,NA,"","22:33:42 30-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661904921,"Argos","A",35.5316,-74.5988,819,16770,40,68,NA,NA,NA,NA,NA,"","00:15:21 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661907125,"Argos","B",35.5236,-74.6043,977,2236,426,79,NA,NA,NA,NA,NA,"","00:52:05 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661916714,"Argos","B",35.5262,-74.606,1685,5869,483,108,NA,NA,NA,NA,NA,"","03:31:54 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661940198,"Argos","0",35.6026,-74.6743,6486,92629,454,51,NA,NA,NA,NA,NA,"","10:03:18 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661949554,"Argos","B",35.6772,-74.6488,3928,28337,544,86,NA,NA,NA,NA,NA,"","12:39:14 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661953753,"Argos","B",35.6696,-74.6932,3865,8027,1861,89,NA,NA,NA,NA,NA,"","13:49:13 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661955021,"Argos","0",35.6867,-74.6135,1761,3878,799,173,NA,NA,NA,NA,NA,"","14:10:21 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661956388,"Argos","B",35.6641,-74.609,739,2322,235,34,NA,NA,NA,NA,NA,"","14:33:08 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661959262,"Argos","0",35.6589,-74.6181,7729,21445,2785,127,NA,NA,NA,NA,NA,"","15:21:02 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661960843,"Argos","A",35.6761,-74.6053,6863,25982,1812,118,NA,NA,NA,NA,NA,"","15:47:23 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661962556,"Argos","B",35.6855,-74.6207,6461,13203,3161,114,NA,NA,NA,NA,NA,"","16:15:56 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661990339,"Argos","B",35.7251,-74.7037,11965,15723,9105,98,NA,NA,NA,NA,NA,"","23:58:59 31-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661994209,"Argos","0",35.7147,-74.5972,2817,15884,499,40,NA,NA,NA,NA,NA,"","01:03:29 01-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1661995326,"Argos","0",35.7282,-74.5926,2732,14754,505,42,NA,NA,NA,NA,NA,"","01:22:06 01-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662025678,"Argos","0",35.8262,-74.688,5593,58265,536,46,NA,NA,NA,NA,NA,"","09:47:58 01-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662031018,"Argos","0",35.9313,-74.5071,4334,28438,660,102,NA,NA,NA,NA,NA,"","11:16:58 01-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662032466,"Argos","A",35.9381,-74.4756,3425,17427,672,79,NA,NA,NA,NA,NA,"","11:41:06 01-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662033775,"Argos","A",35.9426,-74.4757,3482,31447,385,100,NA,NA,NA,NA,NA,"","12:02:55 01-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662039559,"Argos","0",35.9414,-74.5092,1738,4349,694,61,NA,NA,NA,NA,NA,"","13:39:19 01-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662078270,"Argos","B",35.918,-74.4561,16987,31287,9222,114,NA,NA,NA,NA,NA,"","00:24:30 02-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662082748,"Argos","0",35.8981,-74.6694,6771,59837,766,99,NA,NA,NA,NA,NA,"","01:39:08 02-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662110703,"Argos","2",35.7937,-74.6046,460,901,235,31,NA,NA,NA,NA,NA,"","09:25:03 02-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662110797,"Argos","1",35.8027,-74.6144,710,2269,222,46,NA,NA,NA,NA,NA,"","09:26:37 02-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662116447,"Argos","1",35.78,-74.5841,602,4179,86,95,NA,NA,NA,NA,NA,"","11:00:47 02-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662116496,"Argos","B",35.7797,-74.585,589,1869,185,93,NA,NA,NA,NA,NA,"","11:01:36 02-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662127060,"Argos","B",35.7559,-74.6178,2931,4416,1945,112,NA,NA,NA,NA,NA,"","13:57:40 02-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662158917,"Argos","B",35.6987,-74.6946,2468,6074,1002,83,NA,NA,NA,NA,NA,"","22:48:37 02-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662161093,"Argos","A",35.6894,-74.6751,5009,36286,691,93,NA,NA,NA,NA,NA,"","23:24:53 02-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662162153,"Argos","0",35.7135,-74.6003,3723,15137,915,118,NA,NA,NA,NA,NA,"","23:42:33 02-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662164935,"Argos","1",35.7433,-74.6023,619,2727,140,10,NA,NA,NA,NA,NA,"","00:28:55 03-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662170657,"Argos","0",35.771,-74.6098,2926,69443,123,78,NA,NA,NA,NA,NA,"","02:04:17 03-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662173270,"Argos","A",35.7928,-74.6097,3174,20187,499,77,NA,NA,NA,NA,NA,"","02:47:50 03-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662195475,"Argos","0",35.9501,-74.4961,3493,19719,618,114,NA,NA,NA,NA,NA,"","08:57:55 03-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662201145,"Argos","0",35.9903,-74.501,3502,29569,414,69,NA,NA,NA,NA,NA,"","10:32:25 03-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662203226,"Argos","A",36.0219,-74.4511,2715,4710,1564,88,NA,NA,NA,NA,NA,"","11:07:06 03-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662245203,"Argos","B",36.3664,-73.999,15765,21830,11383,75,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","22:46:43 03-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662370233,"Argos","0",35.8871,-74.5915,18039,304959,1067,82,NA,NA,NA,NA,NA,"","09:30:33 05-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662458405,"Argos","B",36.3414,-74.1979,22975,165493,3189,50,NA,NA,NA,NA,NA,"","10:00:05 06-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662543768,"Argos","0",35.8045,-74.5844,20651,206700,2063,81,NA,NA,NA,NA,NA,"","09:42:48 07-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662629840,"Argos","B",35.7413,-74.5856,52401,307581,8927,80,NA,NA,NA,NA,NA,"","09:37:20 08-Sep-2022"
"ZcTag130_DUML",201588,"Mk10",1662976560,"Argos","B",35.6967,-74.0795,27928,317576,2456,58,NA,NA,NA,NA,NA,"","09:56:00 12-Sep-2022"
