"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag105_DUML",201579,"Mk10",1602299859,"Argos","B",35.1488,-74.9632,1966,3244,1191,73,NA,NA,NA,NA,NA,"","03:17:39 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602326735,"Argos","0",35.2578,-74.9928,4722,42276,527,81,NA,NA,NA,NA,NA,"","10:45:35 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602328250,"Argos","A",35.2825,-74.8121,1048,1248,878,154,NA,NA,NA,NA,NA,"","11:10:50 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602338052,"Argos","0",35.2468,-74.8487,7262,47624,1107,116,NA,NA,NA,NA,NA,"","13:54:12 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602344015,"Argos","0",35.2327,-74.8233,5554,55861,552,118,NA,NA,NA,NA,NA,"","15:33:35 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602345206,"Argos","0",35.1781,-74.7623,5882,15800,2189,100,NA,NA,NA,NA,NA,"","15:53:26 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602366566,"Argos","0",35.3135,-74.7552,13777,91261,2079,92,NA,NA,NA,NA,NA,"","21:49:26 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602367815,"Argos","0",35.2202,-74.7732,8016,106165,605,82,NA,NA,NA,NA,NA,"","22:10:15 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602369163,"Argos","0",35.2449,-74.9007,5373,19493,1480,69,NA,NA,NA,NA,NA,"","22:32:43 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602372745,"Argos","2",35.2545,-74.901,434,2856,65,84,NA,NA,NA,NA,NA,"","23:32:25 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602373961,"Argos","0",35.2496,-74.8747,2038,7053,588,142,NA,NA,NA,NA,NA,"","23:52:41 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602378668,"Argos","B",35.284,-74.9246,4078,7975,2084,45,NA,NA,NA,NA,NA,"","01:11:08 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602379519,"Argos","B",35.2803,-74.9267,4110,6505,2596,50,NA,NA,NA,NA,NA,"","01:25:19 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602379521,"Argos","A",35.2468,-74.9371,2097,5657,777,79,NA,NA,NA,NA,NA,"","01:25:21 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602381391,"Argos","1",35.2587,-74.9409,1194,6473,220,88,NA,NA,NA,NA,NA,"","01:56:31 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602382531,"Argos","0",35.2537,-74.9108,6893,20835,2280,65,NA,NA,NA,NA,NA,"","02:15:31 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602412919,"Argos","0",35.3862,-74.9787,2803,21511,365,109,NA,NA,NA,NA,NA,"","10:41:59 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602412936,"Argos","0",35.3122,-74.7819,3457,9130,1309,103,NA,NA,NA,NA,NA,"","10:42:16 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602418722,"Argos","1",35.3809,-74.8033,1135,5307,242,148,NA,NA,NA,NA,NA,"","12:18:42 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602418797,"Argos","B",35.3827,-74.8043,948,3068,293,147,NA,NA,NA,NA,NA,"","12:19:57 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602424937,"Argos","0",35.4903,-74.8109,3000,10431,862,107,NA,NA,NA,NA,NA,"","14:02:17 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602429874,"Argos","1",35.404,-74.7959,1256,2784,566,17,NA,NA,NA,NA,NA,"","15:24:34 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602429901,"Argos","1",35.414,-74.7917,1198,1676,855,12,NA,NA,NA,NA,NA,"","15:25:01 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602459664,"Argos","1",35.3437,-74.869,1478,5484,398,162,NA,NA,NA,NA,NA,"","23:41:04 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602459698,"Argos","1",35.2807,-74.8476,1300,5825,290,75,NA,NA,NA,NA,NA,"","23:41:38 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602460414,"Argos","0",35.3256,-74.8331,1612,4615,562,152,NA,NA,NA,NA,NA,"","23:53:34 11-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602462166,"Argos","B",35.3363,-74.8381,1352,3381,540,87,NA,NA,NA,NA,NA,"","00:22:46 12-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602466266,"Argos","1",35.2731,-74.9355,1065,3924,288,62,NA,NA,NA,NA,NA,"","01:31:06 12-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602468262,"Argos","B",35.264,-74.9515,7325,9030,5941,88,NA,NA,NA,NA,NA,"","02:04:22 12-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602474157,"Argos","A",35.3847,-75.0884,12686,23512,6844,60,NA,NA,NA,NA,NA,"","03:42:37 12-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602497449,"Argos","0",35.3672,-74.715,3352,7248,1549,21,NA,NA,NA,NA,NA,"","10:10:49 12-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602509328,"Argos","0",35.3953,-74.585,6692,40754,1098,115,NA,NA,NA,NA,NA,"","13:28:48 12-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602510867,"Argos","0",35.3656,-74.5493,8406,429549,164,101,NA,NA,NA,NA,NA,"","13:54:27 12-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602515492,"Argos","0",35.2589,-74.4908,6765,33299,1374,84,NA,NA,NA,NA,NA,"","15:11:32 12-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602515579,"Argos","0",35.428,-74.6597,3610,28685,454,89,NA,NA,NA,NA,NA,"","15:12:59 12-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602539302,"Argos","0",35.3294,-74.664,2417,12331,473,36,NA,NA,NA,NA,NA,"","21:48:22 12-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602547827,"Argos","1",35.4186,-74.7564,998,1658,599,173,NA,NA,NA,NA,NA,"","00:10:27 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602550635,"Argos","B",35.4165,-74.7425,10785,13091,8884,101,NA,NA,NA,NA,NA,"","00:57:15 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602550635,"Argos","B",35.4114,-74.7572,11547,15398,8658,87,NA,NA,NA,NA,NA,"","00:57:15 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602551776,"Argos","A",35.4431,-74.7507,4983,8834,2810,88,NA,NA,NA,NA,NA,"","01:16:16 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602552852,"Argos","0",35.4082,-74.7227,1931,22654,164,91,NA,NA,NA,NA,NA,"","01:34:12 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602583759,"Argos","B",35.381,-74.7639,10554,14367,7752,73,NA,NA,NA,NA,NA,"","10:09:19 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602588393,"Argos","0",35.5642,-74.6433,4369,69526,274,91,NA,NA,NA,NA,NA,"","11:26:33 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602595933,"Argos","1",35.4995,-74.5462,728,1042,508,119,NA,NA,NA,NA,NA,"","13:32:13 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602603358,"Argos","0",35.4993,-74.4513,10220,81756,1277,118,NA,NA,NA,NA,NA,"","15:35:58 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602632258,"Argos","0",35.4923,-74.5457,6356,112776,358,102,NA,NA,NA,NA,NA,"","23:37:38 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602632839,"Argos","A",35.5031,-74.6656,311,679,142,155,NA,NA,NA,NA,NA,"","23:47:19 13-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602635532,"Argos","1",35.4986,-74.6418,671,1579,285,150,NA,NA,NA,NA,NA,"","00:32:12 14-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602636786,"Argos","1",35.5154,-74.6072,859,9161,80,80,NA,NA,NA,NA,NA,"","00:53:06 14-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602641054,"Argos","0",35.4761,-74.5404,5268,136710,203,81,NA,NA,NA,NA,NA,"","02:04:14 14-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602644390,"Argos","A",35.3504,-74.8389,22002,67515,7170,42,NA,NA,NA,NA,NA,"","02:59:50 14-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602666620,"Argos","0",35.4957,-74.8805,27152,256044,2879,69,NA,NA,NA,NA,NA,"","09:10:20 14-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602681281,"Argos","0",35.4833,-74.7524,11123,97218,1272,103,NA,NA,NA,NA,NA,"","13:14:41 14-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602682832,"Argos","0",35.4714,-74.6501,4750,31609,713,58,NA,NA,NA,NA,NA,"","13:40:32 14-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602721500,"Argos","B",35.3642,-74.5282,20639,25482,16715,94,NA,NA,NA,NA,NA,"","00:25:00 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602722769,"Argos","B",35.5451,-74.6512,18887,22350,15960,124,NA,NA,NA,NA,NA,"","00:46:09 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602722858,"Argos","A",35.644,-74.5244,2606,9087,747,9,NA,NA,NA,NA,NA,"","00:47:38 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602727983,"Argos","0",35.6377,-74.5534,2943,48033,180,76,NA,NA,NA,NA,NA,"","02:13:03 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602728030,"Argos","A",35.6362,-74.5564,2410,18329,316,77,NA,NA,NA,NA,NA,"","02:13:50 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602729256,"Argos","A",35.6285,-74.549,1461,4708,453,63,NA,NA,NA,NA,NA,"","02:34:16 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602757047,"Argos","0",35.7317,-74.5536,12729,108838,1488,88,NA,NA,NA,NA,NA,"","10:17:27 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602761170,"Argos","0",35.8228,-74.5643,37024,156790,8742,88,NA,NA,NA,NA,NA,"","11:26:10 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602771996,"Argos","0",35.8552,-74.7338,3841,23506,627,132,NA,NA,NA,NA,NA,"","14:26:36 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602773855,"Argos","0",35.6979,-74.6066,22733,884339,584,100,NA,NA,NA,NA,NA,"","14:57:35 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602801238,"Argos","B",35.7239,-74.6307,27780,48336,15965,77,NA,NA,NA,NA,NA,"","22:33:58 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602802453,"Argos","B",35.6317,-74.6315,10624,159854,706,90,NA,NA,NA,NA,NA,"","22:54:13 15-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602807865,"Argos","0",35.7228,-74.8053,8815,43038,1805,71,NA,NA,NA,NA,NA,"","00:24:25 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602812805,"Argos","0",35.627,-74.7239,17036,120033,2418,68,NA,NA,NA,NA,NA,"","01:46:45 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602813571,"Argos","0",35.6394,-74.758,3593,144896,89,76,NA,NA,NA,NA,NA,"","01:59:31 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602847318,"Argos","0",35.7132,-74.6785,6049,103899,352,112,NA,NA,NA,NA,NA,"","11:21:58 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602847511,"Argos","B",35.7129,-74.6778,5725,35077,934,112,NA,NA,NA,NA,NA,"","11:25:11 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602855883,"Argos","B",35.688,-74.6576,9547,14048,6487,99,NA,NA,NA,NA,NA,"","13:44:43 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602857605,"Argos","0",35.6252,-74.6347,9763,95067,1002,91,NA,NA,NA,NA,NA,"","14:13:25 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602858874,"Argos","1",35.6717,-74.5694,934,9149,95,101,NA,NA,NA,NA,NA,"","14:34:34 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602864402,"Argos","0",35.609,-74.6958,9719,37738,2502,144,NA,NA,NA,NA,NA,"","16:06:42 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602882342,"Argos","B",35.5,-74.7777,18733,23278,15075,64,NA,NA,NA,NA,NA,"","21:05:42 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602890088,"Argos","0",35.6557,-74.7404,3608,52145,249,80,NA,NA,NA,NA,NA,"","23:14:48 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602892040,"Argos","1",35.7053,-74.6281,1004,4470,225,98,NA,NA,NA,NA,NA,"","23:47:20 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602892040,"Argos","0",35.6537,-74.714,2497,10206,611,64,NA,NA,NA,NA,NA,"","23:47:20 16-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602893337,"Argos","B",35.7082,-74.6273,1402,2074,947,94,NA,NA,NA,NA,NA,"","00:08:57 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602894408,"Argos","0",35.7608,-74.65,2557,6808,959,67,NA,NA,NA,NA,NA,"","00:26:48 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602896361,"Argos","A",35.7888,-74.6027,3751,23042,610,71,NA,NA,NA,NA,NA,"","00:59:21 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602896397,"Argos","A",35.798,-74.6219,3151,12183,814,86,NA,NA,NA,NA,NA,"","00:59:57 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602902497,"Argos","1",35.6994,-74.5595,843,6396,111,91,NA,NA,NA,NA,NA,"","02:41:37 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602905140,"Argos","A",35.663,-74.5536,3208,6103,1686,86,NA,NA,NA,NA,NA,"","03:25:40 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602905995,"Argos","B",35.7,-74.6668,7062,30537,1633,68,NA,NA,NA,NA,NA,"","03:39:55 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602926174,"Argos","0",35.7018,-74.615,2485,22809,270,65,NA,NA,NA,NA,NA,"","09:16:14 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602932355,"Argos","2",35.6883,-74.6084,307,660,142,99,NA,NA,NA,NA,NA,"","10:59:15 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602943789,"Argos","0",35.7263,-74.534,4505,25491,796,78,NA,NA,NA,NA,NA,"","14:09:49 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602949968,"Argos","0",35.6949,-74.7161,1978,9998,391,39,NA,NA,NA,NA,NA,"","15:52:48 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602949996,"Argos","1",35.7381,-74.6808,1410,2275,874,88,NA,NA,NA,NA,NA,"","15:53:16 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602970403,"Argos","0",35.6817,-74.6665,14854,49135,4490,142,NA,NA,NA,NA,NA,"","21:33:23 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602976166,"Argos","B",35.7121,-74.6923,8963,15771,5093,104,NA,NA,NA,NA,NA,"","23:09:26 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602977256,"Argos","0",35.6289,-74.5885,3766,15979,887,30,NA,NA,NA,NA,NA,"","23:27:36 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602979008,"Argos","B",35.628,-74.5858,4383,6491,2959,38,NA,NA,NA,NA,NA,"","23:56:48 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602979008,"Argos","B",35.6283,-74.5884,3876,5490,2735,42,NA,NA,NA,NA,NA,"","23:56:48 17-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602983516,"Argos","0",35.7507,-74.5859,10477,84486,1299,85,NA,NA,NA,NA,NA,"","01:11:56 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602984916,"Argos","0",35.6135,-74.6506,1944,8431,448,117,NA,NA,NA,NA,NA,"","01:35:16 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602985056,"Argos","1",35.5932,-74.6088,874,1347,567,16,NA,NA,NA,NA,NA,"","01:37:36 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602987774,"Argos","1",35.5826,-74.6911,612,1580,237,56,NA,NA,NA,NA,NA,"","02:22:54 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602990935,"Argos","1",35.5783,-74.6878,901,1985,409,3,NA,NA,NA,NA,NA,"","03:15:35 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602990999,"Argos","2",35.5766,-74.7003,439,1545,124,34,NA,NA,NA,NA,NA,"","03:16:39 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603012969,"Argos","B",35.6379,-74.8465,17064,24116,12074,102,NA,NA,NA,NA,NA,"","09:22:49 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603016634,"Argos","Z",35.3956,-74.3177,19286,68856,5401,83,NA,NA,NA,NA,NA,"","10:23:54 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603018479,"Argos","1",35.5528,-74.6925,578,2382,140,71,NA,NA,NA,NA,NA,"","10:54:39 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603018879,"Argos","B",35.5553,-74.6941,597,1958,181,72,NA,NA,NA,NA,NA,"","11:01:19 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603022735,"Argos","B",35.5383,-74.7102,2242,4006,1254,102,NA,NA,NA,NA,NA,"","12:05:35 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603032445,"Argos","0",35.5013,-74.8815,16651,121553,2280,114,NA,NA,NA,NA,NA,"","14:47:25 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603033831,"Argos","1",35.4601,-74.7611,1302,3654,464,161,NA,NA,NA,NA,NA,"","15:10:31 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603061266,"Argos","0",35.3671,-74.8261,16437,134884,2003,123,NA,NA,NA,NA,NA,"","22:47:46 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603062494,"Argos","0",35.2857,-74.6187,10014,29731,3373,146,NA,NA,NA,NA,NA,"","23:08:14 18-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603065847,"Argos","1",35.4734,-74.7185,966,4874,191,89,NA,NA,NA,NA,NA,"","00:04:07 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603065878,"Argos","0",35.4763,-74.7178,2927,19045,449,79,NA,NA,NA,NA,NA,"","00:04:38 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603065988,"Argos","0",35.4761,-74.7128,4531,20003,1026,88,NA,NA,NA,NA,NA,"","00:06:28 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603070752,"Argos","0",35.4695,-74.7339,2719,19014,388,90,NA,NA,NA,NA,NA,"","01:25:52 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603072854,"Argos","0",35.4006,-74.7043,3776,48145,296,78,NA,NA,NA,NA,NA,"","02:00:54 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603074433,"Argos","0",35.3936,-74.7066,2283,4213,1237,128,NA,NA,NA,NA,NA,"","02:27:13 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603076808,"Argos","0",35.3946,-74.7432,3677,16704,809,56,NA,NA,NA,NA,NA,"","03:06:48 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603098733,"Argos","0",35.3755,-74.666,10864,46731,2525,134,NA,NA,NA,NA,NA,"","09:12:13 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603101265,"Argos","B",35.3122,-74.6578,5740,16349,2015,97,NA,NA,NA,NA,NA,"","09:54:25 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603107310,"Argos","0",35.2122,-74.8434,2194,11481,419,137,NA,NA,NA,NA,NA,"","11:35:10 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603114659,"Argos","A",35.1758,-74.8973,4289,21538,853,70,NA,NA,NA,NA,NA,"","13:37:39 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603119058,"Argos","1",35.1763,-74.8627,633,2845,141,120,NA,NA,NA,NA,NA,"","14:50:58 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603123601,"Argos","B",34.8683,-74.9509,9971,27277,3645,98,NA,NA,NA,NA,NA,"","16:06:41 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603151360,"Argos","0",35.1416,-74.9754,2923,14170,603,50,NA,NA,NA,NA,NA,"","23:49:20 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603151407,"Argos","2",35.1514,-74.9649,364,1186,111,96,NA,NA,NA,NA,NA,"","23:50:07 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603151434,"Argos","A",35.1563,-74.9583,808,1271,513,68,NA,NA,NA,NA,NA,"","23:50:34 19-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603157099,"Argos","B",35.1796,-74.9661,7400,13534,4045,83,NA,NA,NA,NA,NA,"","01:24:59 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603184209,"Argos","B",35.1852,-74.9691,14467,26918,7774,75,NA,NA,NA,NA,NA,"","08:56:49 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603185848,"Argos","0",35.0605,-75.1272,5386,82891,349,63,NA,NA,NA,NA,NA,"","09:24:08 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603195224,"Argos","1",35.1288,-74.9429,1262,4436,359,56,NA,NA,NA,NA,NA,"","12:00:24 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603203795,"Argos","0",35.1524,-74.8268,7741,52243,1146,133,NA,NA,NA,NA,NA,"","14:23:15 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603205446,"Argos","0",35.2368,-74.9099,4339,15654,1202,100,NA,NA,NA,NA,NA,"","14:50:46 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603207103,"Argos","2",35.1878,-75.0194,459,775,271,47,NA,NA,NA,NA,NA,"","15:18:23 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603231494,"Argos","A",35.1777,-74.9515,1265,12540,127,136,NA,NA,NA,NA,NA,"","22:04:54 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603235758,"Argos","A",35.1648,-74.9676,546,1929,154,7,NA,NA,NA,NA,NA,"","23:15:58 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603235802,"Argos","B",35.1621,-74.968,664,2007,219,9,NA,NA,NA,NA,NA,"","23:16:42 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603236898,"Argos","0",35.1802,-74.9589,1598,6492,393,94,NA,NA,NA,NA,NA,"","23:34:58 20-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603244595,"Argos","A",35.162,-74.9503,2703,12474,585,68,NA,NA,NA,NA,NA,"","01:43:15 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603246156,"Argos","0",35.1903,-74.8978,4236,86272,208,73,NA,NA,NA,NA,NA,"","02:09:16 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603252610,"Argos","B",35.1798,-74.8989,6336,10225,3926,79,NA,NA,NA,NA,NA,"","03:56:50 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603275876,"Argos","0",35.0773,-74.8722,3183,29445,344,91,NA,NA,NA,NA,NA,"","10:24:36 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603280207,"Argos","0",35.117,-74.9641,5054,47142,541,81,NA,NA,NA,NA,NA,"","11:36:47 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603281898,"Argos","0",35.1329,-74.9564,3387,21650,529,87,NA,NA,NA,NA,NA,"","12:04:58 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603289565,"Argos","0",35.0526,-74.9556,9333,31143,2797,81,NA,NA,NA,NA,NA,"","14:12:45 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603291220,"Argos","0",35.0358,-75.0103,4393,7796,2474,103,NA,NA,NA,NA,NA,"","14:40:20 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603298582,"Argos","B",35.0892,-74.991,11178,17071,7318,106,NA,NA,NA,NA,NA,"","16:43:02 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603320738,"Argos","A",35.2934,-74.878,12595,62176,2551,113,NA,NA,NA,NA,NA,"","22:52:18 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603320758,"Argos","0",35.2067,-75.0039,9752,142845,665,111,NA,NA,NA,NA,NA,"","22:52:38 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603323931,"Argos","0",35.1868,-74.8594,1759,6269,493,15,NA,NA,NA,NA,NA,"","23:45:31 21-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603326431,"Argos","0",35.2798,-74.8227,1968,17444,222,72,NA,NA,NA,NA,NA,"","00:27:11 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603326434,"Argos","1",35.2674,-74.8524,1299,5818,290,73,NA,NA,NA,NA,NA,"","00:27:14 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603329874,"Argos","1",35.2312,-74.8891,818,2384,280,109,NA,NA,NA,NA,NA,"","01:24:34 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603331429,"Argos","0",35.2315,-74.8939,2268,11192,459,87,NA,NA,NA,NA,NA,"","01:50:29 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603336031,"Argos","B",35.2453,-75.0281,6269,6745,5826,43,NA,NA,NA,NA,NA,"","03:07:11 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603355203,"Argos","B",35.2979,-75.0342,13908,17196,11248,57,NA,NA,NA,NA,NA,"","08:26:43 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603365052,"Argos","0",35.3018,-74.853,16284,70125,3781,59,NA,NA,NA,NA,NA,"","11:10:52 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603371244,"Argos","0",35.2745,-74.8247,5223,26854,1015,88,NA,NA,NA,NA,NA,"","12:54:04 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603372277,"Argos","A",35.2995,-74.735,969,2117,443,171,NA,NA,NA,NA,NA,"","13:11:17 22-Oct-2020"
