"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag110_DUML",201581,"Mk10",1602636394,"Argos","1",35.734,-74.3862,642,3864,106,68,NA,NA,NA,NA,NA,"","00:46:34 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602636406,"Argos","1",35.7356,-74.3813,516,831,319,77,NA,NA,NA,NA,NA,"","00:46:46 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602638147,"Argos","B",35.7287,-74.3778,3791,4678,3072,95,NA,NA,NA,NA,NA,"","01:15:47 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602670948,"Argos","1",35.8054,-74.4457,752,3420,165,87,NA,NA,NA,NA,NA,"","10:22:28 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602672495,"Argos","2",35.7887,-74.444,263,1688,40,106,NA,NA,NA,NA,NA,"","10:48:15 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602681529,"Argos","B",35.801,-74.4525,1562,2135,1142,105,NA,NA,NA,NA,NA,"","13:18:49 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602682957,"Argos","B",35.8005,-74.4522,1708,2269,1285,106,NA,NA,NA,NA,NA,"","13:42:37 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602688750,"Argos","1",35.7632,-74.5568,896,1856,432,21,NA,NA,NA,NA,NA,"","15:19:10 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602714370,"Argos","0",35.648,-74.5363,5830,37585,904,44,NA,NA,NA,NA,NA,"","22:26:10 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602716509,"Argos","0",35.6734,-74.6031,1976,10932,357,118,NA,NA,NA,NA,NA,"","23:01:49 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602716864,"Argos","2",35.683,-74.6053,367,2838,47,105,NA,NA,NA,NA,NA,"","23:07:44 14-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602722112,"Argos","B",35.7486,-74.6808,2866,6054,1356,83,NA,NA,NA,NA,NA,"","00:35:12 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602722112,"Argos","B",35.7531,-74.7044,4713,9827,2260,68,NA,NA,NA,NA,NA,"","00:35:12 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602723056,"Argos","A",35.7258,-74.7215,2360,8760,635,129,NA,NA,NA,NA,NA,"","00:50:56 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602726112,"Argos","B",35.7381,-74.7615,6560,9426,4565,112,NA,NA,NA,NA,NA,"","01:41:52 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602756409,"Argos","0",35.6317,-74.8053,4146,53002,324,104,NA,NA,NA,NA,NA,"","10:06:49 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602757508,"Argos","1",35.6214,-74.7673,854,3305,220,77,NA,NA,NA,NA,NA,"","10:25:08 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602772465,"Argos","0",35.5611,-74.7609,2868,52169,157,91,NA,NA,NA,NA,NA,"","14:34:25 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602772499,"Argos","A",35.5548,-74.6984,4528,61651,332,90,NA,NA,NA,NA,NA,"","14:34:59 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602774042,"Argos","0",35.5205,-74.7334,4007,83178,193,100,NA,NA,NA,NA,NA,"","15:00:42 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602799230,"Argos","B",35.5234,-74.759,7307,11658,4579,74,NA,NA,NA,NA,NA,"","22:00:30 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602801393,"Argos","2",35.4501,-74.7549,440,1694,114,145,NA,NA,NA,NA,NA,"","22:36:33 15-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602807026,"Argos","A",35.4604,-74.7616,3372,6464,1758,151,NA,NA,NA,NA,NA,"","00:10:26 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602807429,"Argos","1",35.45,-74.8896,1165,5117,265,67,NA,NA,NA,NA,NA,"","00:17:09 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602807491,"Argos","B",35.4499,-74.8864,2458,6131,985,68,NA,NA,NA,NA,NA,"","00:18:11 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602808455,"Argos","1",35.4604,-74.7712,1423,4104,493,175,NA,NA,NA,NA,NA,"","00:34:15 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602813459,"Argos","0",35.4069,-74.8265,5333,53341,533,80,NA,NA,NA,NA,NA,"","01:57:39 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602814984,"Argos","A",35.4235,-74.8013,5754,14458,2290,83,NA,NA,NA,NA,NA,"","02:23:04 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602842060,"Argos","0",35.4578,-74.7635,1856,15503,222,57,NA,NA,NA,NA,NA,"","09:54:20 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602842060,"Argos","0",35.3249,-75.1071,10258,88208,1193,59,NA,NA,NA,NA,NA,"","09:54:20 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602847550,"Argos","A",35.388,-75.0025,6800,12725,3633,65,NA,NA,NA,NA,NA,"","11:25:50 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602847575,"Argos","0",35.4634,-74.746,2484,10511,586,68,NA,NA,NA,NA,NA,"","11:26:15 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602849251,"Argos","0",35.4985,-74.8397,46045,219549,9656,66,NA,NA,NA,NA,NA,"","11:54:11 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602851147,"Argos","B",35.4873,-74.857,35450,121341,10356,66,NA,NA,NA,NA,NA,"","12:25:47 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602857502,"Argos","1",35.5092,-74.7709,1390,14405,134,111,NA,NA,NA,NA,NA,"","14:11:42 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602858662,"Argos","B",35.5103,-74.7691,2295,3479,1512,105,NA,NA,NA,NA,NA,"","14:31:02 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602858739,"Argos","0",35.583,-74.8225,5345,9976,2863,81,NA,NA,NA,NA,NA,"","14:32:19 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602861647,"Argos","0",35.5927,-74.8004,1628,7767,341,124,NA,NA,NA,NA,NA,"","15:20:47 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602890252,"Argos","1",35.5047,-74.7088,623,1780,218,122,NA,NA,NA,NA,NA,"","23:17:32 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602891707,"Argos","B",35.5028,-74.706,1593,2027,1251,100,NA,NA,NA,NA,NA,"","23:41:47 16-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602896063,"Argos","A",35.4273,-74.7114,2412,8543,681,91,NA,NA,NA,NA,NA,"","00:54:23 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602896608,"Argos","A",35.4384,-74.6798,1783,5191,612,144,NA,NA,NA,NA,NA,"","01:03:28 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602897971,"Argos","1",35.4877,-74.6984,1426,10204,199,67,NA,NA,NA,NA,NA,"","01:26:11 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602899019,"Argos","A",35.4906,-74.6972,1646,3641,743,85,NA,NA,NA,NA,NA,"","01:43:39 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602902469,"Argos","0",35.4806,-74.6926,1658,12826,214,83,NA,NA,NA,NA,NA,"","02:41:09 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602926594,"Argos","0",35.5321,-74.622,6538,60737,703,77,NA,NA,NA,NA,NA,"","09:23:14 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602927546,"Argos","1",35.4986,-74.6657,594,1008,349,127,NA,NA,NA,NA,NA,"","09:39:06 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602932126,"Argos","0",35.4407,-74.58,5090,33939,763,58,NA,NA,NA,NA,NA,"","10:55:26 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602933494,"Argos","A",35.4658,-74.5587,3271,7694,1390,94,NA,NA,NA,NA,NA,"","11:18:14 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602936588,"Argos","B",35.4645,-74.6106,2599,4322,1562,20,NA,NA,NA,NA,NA,"","12:09:48 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602947096,"Argos","1",35.452,-74.715,1373,16502,114,113,NA,NA,NA,NA,NA,"","15:04:56 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602948436,"Argos","B",35.4516,-74.7137,1690,2969,962,110,NA,NA,NA,NA,NA,"","15:27:16 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602974229,"Argos","B",35.4521,-74.7192,5198,6472,4174,91,NA,NA,NA,NA,NA,"","22:37:09 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602976434,"Argos","1",35.39,-74.7584,1175,15639,88,101,NA,NA,NA,NA,NA,"","23:13:54 17-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602980532,"Argos","1",35.4137,-74.8312,1396,4909,397,47,NA,NA,NA,NA,NA,"","00:22:12 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602985119,"Argos","A",35.3981,-74.874,3533,27426,455,59,NA,NA,NA,NA,NA,"","01:38:39 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602985287,"Argos","0",35.3784,-74.8991,2557,32122,203,65,NA,NA,NA,NA,NA,"","01:41:27 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602989263,"Argos","A",35.3704,-74.9231,3341,4702,2373,104,NA,NA,NA,NA,NA,"","02:47:43 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602990733,"Argos","0",35.3108,-74.7897,6981,57449,848,82,NA,NA,NA,NA,NA,"","03:12:13 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602990846,"Argos","B",35.3106,-74.7902,6490,36136,1165,82,NA,NA,NA,NA,NA,"","03:14:06 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603016932,"Argos","0",35.3618,-74.894,10328,628591,169,78,NA,NA,NA,NA,NA,"","10:28:52 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603018935,"Argos","A",35.3221,-75.0685,6475,15393,2723,87,NA,NA,NA,NA,NA,"","11:02:15 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603018971,"Argos","0",35.3632,-74.9336,3251,36059,293,102,NA,NA,NA,NA,NA,"","11:02:51 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603030024,"Argos","B",35.3047,-75.2166,7862,10229,6042,98,NA,NA,NA,NA,NA,"","14:07:04 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603053575,"Argos","B",35.0647,-76.0425,23530,101207,5470,84,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","20:39:35 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603059508,"Argos","Z",35.1887,-74.9481,1686,8841,321,55,NA,NA,NA,NA,NA,"","22:18:28 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603060630,"Argos","Z",35.1827,-74.8823,8394,89360,788,109,NA,NA,NA,NA,NA,"","22:37:10 18-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603068603,"Argos","0",35.1809,-74.9841,3720,67653,204,74,NA,NA,NA,NA,NA,"","00:50:03 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603074433,"Argos","0",35.1608,-74.9717,6854,24141,1946,152,NA,NA,NA,NA,NA,"","02:27:13 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603076277,"Argos","0",35.2071,-74.9896,2467,10426,583,82,NA,NA,NA,NA,NA,"","02:57:57 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603076682,"Argos","1",35.2058,-74.9428,1088,2033,582,19,NA,NA,NA,NA,NA,"","03:04:42 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603104052,"Argos","0",35.1636,-74.9957,4652,55264,391,94,NA,NA,NA,NA,NA,"","10:40:52 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603104108,"Argos","0",35.1523,-74.8532,3317,8180,1344,82,NA,NA,NA,NA,NA,"","10:41:48 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603110242,"Argos","1",35.1628,-74.9494,1045,5279,206,73,NA,NA,NA,NA,NA,"","12:24:02 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603110253,"Argos","1",35.1629,-74.9122,1285,2967,556,113,NA,NA,NA,NA,NA,"","12:24:13 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603113136,"Argos","B",35.1511,-74.9813,2177,8783,539,111,NA,NA,NA,NA,NA,"","13:12:16 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603119168,"Argos","0",35.0392,-74.9168,3367,19477,581,88,NA,NA,NA,NA,NA,"","14:52:48 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603120628,"Argos","0",35.0858,-74.9507,1631,14943,177,113,NA,NA,NA,NA,NA,"","15:17:08 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603121631,"Argos","0",35.084,-74.9727,1511,12890,177,96,NA,NA,NA,NA,NA,"","15:33:51 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603145201,"Argos","2",35.0784,-75.0303,427,556,327,37,NA,NA,NA,NA,NA,"","22:06:41 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603145400,"Argos","B",35.0779,-75.0314,1499,1807,1243,87,NA,NA,NA,NA,NA,"","22:10:00 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603150855,"Argos","2",35.0796,-75.0392,362,1487,88,64,NA,NA,NA,NA,NA,"","23:40:55 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603150928,"Argos","B",35.059,-75.0597,7368,8913,6091,87,NA,NA,NA,NA,NA,"","23:42:08 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603151793,"Argos","0",35.0695,-75.032,1946,17774,213,96,NA,NA,NA,NA,NA,"","23:56:33 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603151832,"Argos","B",35.0654,-75.0538,1798,4359,741,65,NA,NA,NA,NA,NA,"","23:57:12 19-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603153369,"Argos","B",35.0821,-75.035,1326,4146,424,91,NA,NA,NA,NA,NA,"","00:22:49 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603159895,"Argos","A",35.1327,-75.0124,6932,24279,1979,96,NA,NA,NA,NA,NA,"","02:11:35 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603164281,"Argos","B",35.1324,-75.0335,12762,31152,5228,92,NA,NA,NA,NA,NA,"","03:24:41 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603185802,"Argos","0",35.1582,-74.9935,1778,16357,193,59,NA,NA,NA,NA,NA,"","09:23:22 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603192287,"Argos","B",35.2125,-74.9396,4087,6277,2660,97,NA,NA,NA,NA,NA,"","11:11:27 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603195295,"Argos","0",35.1576,-74.9335,2392,23576,242,89,NA,NA,NA,NA,NA,"","12:01:35 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603205986,"Argos","B",35.0754,-74.9361,5245,12851,2140,100,NA,NA,NA,NA,NA,"","14:59:46 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603207416,"Argos","0",35.0981,-74.9512,11505,60176,2199,83,NA,NA,NA,NA,NA,"","15:23:36 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603230959,"Argos","1",35.2077,-74.9456,935,2575,339,172,NA,NA,NA,NA,NA,"","21:55:59 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603237206,"Argos","0",35.257,-74.9277,3208,30583,336,93,NA,NA,NA,NA,NA,"","23:40:06 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603237231,"Argos","1",35.2074,-74.96,514,1584,166,124,NA,NA,NA,NA,NA,"","23:40:31 20-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603240741,"Argos","B",35.2608,-74.9294,4301,7281,2540,91,NA,NA,NA,NA,NA,"","00:39:01 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603241892,"Argos","0",35.1859,-74.9393,1959,14358,267,62,NA,NA,NA,NA,NA,"","00:58:12 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603241949,"Argos","1",35.2099,-74.9039,1394,6444,301,73,NA,NA,NA,NA,NA,"","00:59:09 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603241965,"Argos","0",35.169,-74.9816,1589,5187,486,55,NA,NA,NA,NA,NA,"","00:59:25 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603246107,"Argos","A",35.1626,-74.9709,3198,13840,739,67,NA,NA,NA,NA,NA,"","02:08:27 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603249204,"Argos","B",35.1775,-74.9616,3261,8420,1262,109,NA,NA,NA,NA,NA,"","03:00:04 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603275434,"Argos","0",35.3016,-74.929,10147,78002,1320,98,NA,NA,NA,NA,NA,"","10:17:14 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603275443,"Argos","0",35.2691,-74.9021,2176,37587,126,79,NA,NA,NA,NA,NA,"","10:17:23 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603276680,"Argos","0",35.2921,-74.8997,1681,6019,469,85,NA,NA,NA,NA,NA,"","10:38:00 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603286722,"Argos","0",35.2814,-74.886,2345,5504,998,149,NA,NA,NA,NA,NA,"","13:25:22 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603320463,"Argos","0",35.27,-74.898,4451,74979,264,93,NA,NA,NA,NA,NA,"","22:47:43 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603320473,"Argos","0",35.239,-74.5509,11985,135486,1060,91,NA,NA,NA,NA,NA,"","22:47:53 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603322772,"Argos","0",35.2153,-74.9835,3582,25614,500,86,NA,NA,NA,NA,NA,"","23:26:12 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603322799,"Argos","0",35.2481,-74.8998,3164,24122,415,92,NA,NA,NA,NA,NA,"","23:26:39 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603324013,"Argos","0",35.2913,-74.8324,4147,10570,1626,118,NA,NA,NA,NA,NA,"","23:46:53 21-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603325459,"Argos","B",35.2851,-74.8149,3478,7773,1555,17,NA,NA,NA,NA,NA,"","00:10:59 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603328417,"Argos","B",35.2668,-74.8779,6631,8636,5091,42,NA,NA,NA,NA,NA,"","01:00:17 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603329768,"Argos","2",35.2605,-74.8141,360,1114,116,88,NA,NA,NA,NA,NA,"","01:22:48 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603337369,"Argos","B",35.217,-74.9652,7519,12595,4489,84,NA,NA,NA,NA,NA,"","03:29:29 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603364747,"Argos","B",35.2306,-74.9029,25854,77812,8590,65,NA,NA,NA,NA,NA,"","11:05:47 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603370610,"Argos","0",35.3545,-74.602,24949,265440,2344,115,NA,NA,NA,NA,NA,"","12:43:30 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603373306,"Argos","A",39.5273,-80.4574,407136,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","13:28:26 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603374716,"Argos","A",35.3161,-74.574,25333,83492,7686,114,NA,NA,NA,NA,NA,"","13:51:56 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603382343,"Argos","A",35.3253,-74.5014,19768,64619,6047,88,NA,NA,NA,NA,NA,"","15:59:03 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603384735,"Argos","B",35.3232,-74.4857,8851,22719,3447,89,NA,NA,NA,NA,NA,"","16:38:55 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603402523,"Argos","A",35.3328,-74.6609,4713,22960,967,80,NA,NA,NA,NA,NA,"","21:35:23 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603409009,"Argos","B",35.2977,-74.8122,8538,26441,2757,87,NA,NA,NA,NA,NA,"","23:23:29 22-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603416774,"Argos","1",35.2268,-74.9137,591,1377,253,149,NA,NA,NA,NA,NA,"","01:32:54 23-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603419599,"Argos","1",35.2301,-74.916,1249,7592,205,61,NA,NA,NA,NA,NA,"","02:19:59 23-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603419630,"Argos","1",35.2355,-74.9073,886,4389,178,77,NA,NA,NA,NA,NA,"","02:20:30 23-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603422971,"Argos","B",35.2306,-74.9218,2529,7264,880,91,NA,NA,NA,NA,NA,"","03:16:11 23-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603456198,"Argos","A",35.0952,-75.117,6535,16117,2649,129,NA,NA,NA,NA,NA,"","12:29:58 23-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603459557,"Argos","2",35.0916,-74.9384,398,625,253,35,NA,NA,NA,NA,NA,"","13:25:57 23-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603494316,"Argos","0",34.9718,-74.5164,11092,101368,1213,99,NA,NA,NA,NA,NA,"","23:05:16 23-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603494386,"Argos","0",35.0367,-74.9782,4971,19601,1260,109,NA,NA,NA,NA,NA,"","23:06:26 23-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603502117,"Argos","0",35.0885,-74.9762,4267,39401,462,66,NA,NA,NA,NA,NA,"","01:15:17 24-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603504519,"Argos","A",35.0171,-75.0132,5861,17097,2009,79,NA,NA,NA,NA,NA,"","01:55:19 24-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603508091,"Argos","0",35.0536,-74.9737,2430,22261,265,89,NA,NA,NA,NA,NA,"","02:54:51 24-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603511412,"Argos","B",35.0655,-74.9845,5005,8156,3071,76,NA,NA,NA,NA,NA,"","03:50:12 24-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603536110,"Argos","0",35.1664,-74.9307,3392,68079,169,77,NA,NA,NA,NA,NA,"","10:41:50 24-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603538604,"Argos","0",35.1401,-74.9341,2992,19158,467,87,NA,NA,NA,NA,NA,"","11:23:24 24-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603550058,"Argos","0",35.0634,-75.0047,1947,25229,150,113,NA,NA,NA,NA,NA,"","14:34:18 24-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603552575,"Argos","0",35.0637,-75.0193,3673,24328,554,83,NA,NA,NA,NA,NA,"","15:16:15 24-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603581072,"Argos","B",35.0727,-75.0111,10874,15013,7876,96,NA,NA,NA,NA,NA,"","23:11:12 24-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603584733,"Argos","B",35.0769,-75.0013,9387,13964,6310,130,NA,NA,NA,NA,NA,"","00:12:13 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603585142,"Argos","B",35.0876,-75.0007,8113,12825,5131,118,NA,NA,NA,NA,NA,"","00:19:02 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603585151,"Argos","0",35.0828,-75.0257,13395,112767,1591,95,NA,NA,NA,NA,NA,"","00:19:11 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603589729,"Argos","0",35.0904,-75.0142,1921,31860,115,88,NA,NA,NA,NA,NA,"","01:35:29 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603590629,"Argos","0",35.0978,-75.012,3813,44250,328,87,NA,NA,NA,NA,NA,"","01:50:29 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603591791,"Argos","B",35.0995,-75.0096,3551,13490,934,87,NA,NA,NA,NA,NA,"","02:09:51 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603593029,"Argos","1",35.1378,-74.9709,1227,6147,244,99,NA,NA,NA,NA,NA,"","02:30:29 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603614836,"Argos","B",35.1793,-74.9404,14084,18092,10964,66,NA,NA,NA,NA,NA,"","08:33:56 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603620947,"Argos","B",35.164,-74.9407,19280,36914,10069,56,NA,NA,NA,NA,NA,"","10:15:47 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603626645,"Argos","0",35.2609,-74.9303,3037,11611,794,2,NA,NA,NA,NA,NA,"","11:50:45 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603635253,"Argos","0",35.318,-74.9175,6408,23507,1747,68,NA,NA,NA,NA,NA,"","14:14:13 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603641638,"Argos","0",35.2849,-74.9892,2093,10130,432,145,NA,NA,NA,NA,NA,"","16:00:38 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603666280,"Argos","0",35.2907,-74.8383,2863,13205,620,121,NA,NA,NA,NA,NA,"","22:51:20 25-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603672547,"Argos","B",35.3631,-75.0482,7653,12567,4660,110,NA,NA,NA,NA,NA,"","00:35:47 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603675103,"Argos","0",35.2864,-74.8989,2733,22846,326,94,NA,NA,NA,NA,NA,"","01:18:23 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603676209,"Argos","A",35.294,-74.8906,5023,11714,2153,96,NA,NA,NA,NA,NA,"","01:36:49 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603676252,"Argos","B",35.2932,-74.8903,10883,24164,4901,96,NA,NA,NA,NA,NA,"","01:37:32 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603682948,"Argos","B",35.3077,-74.8908,14805,20478,10704,98,NA,NA,NA,NA,NA,"","03:29:08 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603704818,"Argos","B",35.3434,-74.899,23098,28580,18667,99,NA,NA,NA,NA,NA,"","09:33:38 26-Oct-2020"
