"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag101_DUML",201578,"Mk10",1602163777,"Argos","0",35.7202,-74.7584,9595,20904,4403,73,NA,NA,NA,NA,NA,"","13:29:37 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602165507,"Argos","0",35.7156,-74.7936,9705,66119,1424,80,NA,NA,NA,NA,NA,"","13:58:27 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602167071,"Argos","B",35.6808,-74.9409,5184,10648,2523,101,NA,NA,NA,NA,NA,"","14:24:31 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602168903,"Argos","B",35.6855,-74.9366,6173,9797,3888,100,NA,NA,NA,NA,NA,"","14:55:03 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602190847,"Argos","B",35.4093,-75.0864,37087,43578,31562,77,NA,NA,NA,NA,NA,"","21:00:47 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602197529,"Argos","0",35.6712,-75.059,5517,84491,360,81,NA,NA,NA,NA,NA,"","22:52:09 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602198921,"Argos","A",35.7328,-74.8115,1641,5951,452,118,NA,NA,NA,NA,NA,"","23:15:21 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602199035,"Argos","1",35.6928,-74.8235,675,5340,85,70,NA,NA,NA,NA,NA,"","23:17:15 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602201742,"Argos","0",35.7015,-74.8201,2206,2521,1929,173,NA,NA,NA,NA,NA,"","00:02:22 09-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602204721,"Argos","0",35.6754,-74.8251,3664,30335,442,87,NA,NA,NA,NA,NA,"","00:52:01 09-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602207590,"Argos","0",35.6745,-74.8376,2341,32113,170,82,NA,NA,NA,NA,NA,"","01:39:50 09-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602213668,"Argos","B",35.6763,-74.8513,3472,5740,2099,79,NA,NA,NA,NA,NA,"","03:21:08 09-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602238438,"Argos","A",35.6811,-74.8784,8829,31889,2444,50,NA,NA,NA,NA,NA,"","10:13:58 09-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602244358,"Argos","B",35.7083,-74.858,7947,13124,4812,61,NA,NA,NA,NA,NA,"","11:52:38 09-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602252141,"Argos","0",35.7889,-74.9561,18441,132390,2568,72,NA,NA,NA,NA,NA,"","14:02:21 09-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602258307,"Argos","0",35.7459,-74.711,3014,19182,473,87,NA,NA,NA,NA,NA,"","15:45:07 09-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602276275,"Argos","0",35.6215,-74.3811,9923,36822,2674,151,NA,NA,NA,NA,NA,"","20:44:35 09-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602288522,"Argos","B",35.7206,-74.3167,16407,18818,14304,96,NA,NA,NA,NA,NA,"","00:08:42 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602288565,"Argos","0",35.7739,-74.8179,5764,70269,472,84,NA,NA,NA,NA,NA,"","00:09:25 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602294140,"Argos","B",35.7807,-74.7762,6047,15300,2390,85,NA,NA,NA,NA,NA,"","01:42:20 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602332687,"Argos","B",35.7731,-74.8226,9272,11696,7350,95,NA,NA,NA,NA,NA,"","12:24:47 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602334217,"Argos","0",35.7557,-74.7777,3125,50431,193,97,NA,NA,NA,NA,NA,"","12:50:17 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602334227,"Argos","0",35.7771,-74.9117,10958,101570,1182,96,NA,NA,NA,NA,NA,"","12:50:27 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602336016,"Argos","0",35.8045,-74.6344,5964,14297,2487,137,NA,NA,NA,NA,NA,"","13:20:16 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602338862,"Argos","A",35.7633,-74.7077,6260,34769,1127,128,NA,NA,NA,NA,NA,"","14:07:42 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602340156,"Argos","A",35.7691,-74.658,8245,16720,4066,129,NA,NA,NA,NA,NA,"","14:29:16 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602340163,"Argos","B",35.8487,-74.7403,9702,12485,7539,118,NA,NA,NA,NA,NA,"","14:29:23 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602344725,"Argos","B",35.7913,-74.6936,9594,23556,3907,119,NA,NA,NA,NA,NA,"","15:45:25 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602367757,"Argos","0",35.57,-75.3667,33311,478060,2321,90,NA,NA,NA,NA,NA,"","22:09:17 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602369098,"Argos","0",35.7413,-75.3259,20848,136982,3173,82,NA,NA,NA,NA,NA,"","22:31:38 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602373107,"Argos","A",35.656,-75.2818,21350,48889,9323,82,NA,NA,NA,NA,NA,"","23:38:27 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602374086,"Argos","A",35.6373,-74.9641,9229,43220,1970,55,NA,NA,NA,NA,NA,"","23:54:46 10-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602375044,"Argos","0",35.7387,-74.8597,3612,26660,489,89,NA,NA,NA,NA,NA,"","00:10:44 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602375212,"Argos","1",35.7233,-74.7828,807,1016,640,178,NA,NA,NA,NA,NA,"","00:13:32 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602378732,"Argos","0",35.7905,-75.0939,12020,29992,4816,4,NA,NA,NA,NA,NA,"","01:12:12 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602378785,"Argos","B",35.7943,-75.0949,9633,21253,4365,4,NA,NA,NA,NA,NA,"","01:13:05 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602379915,"Argos","B",35.7918,-75.0916,11725,14824,9273,8,NA,NA,NA,NA,NA,"","01:31:55 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602381214,"Argos","A",35.7683,-74.8814,9395,33012,2673,140,NA,NA,NA,NA,NA,"","01:53:34 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602382568,"Argos","0",35.5656,-74.7126,16451,27043,10007,63,NA,NA,NA,NA,NA,"","02:16:08 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602384945,"Argos","B",35.5607,-74.7795,19013,25180,14356,73,NA,NA,NA,NA,NA,"","02:55:45 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602407124,"Argos","B",35.5829,-74.8568,24295,181986,3243,58,NA,NA,NA,NA,NA,"","09:05:24 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602412956,"Argos","B",35.5556,-74.9201,11696,17789,7689,79,NA,NA,NA,NA,NA,"","10:42:36 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602412985,"Argos","0",35.5201,-74.8445,9628,43749,2118,60,NA,NA,NA,NA,NA,"","10:43:05 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602419699,"Argos","B",35.5541,-74.8874,11311,18661,6855,77,NA,NA,NA,NA,NA,"","12:34:59 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602427658,"Argos","B",35.5065,-75.1833,42118,109550,16192,83,NA,NA,NA,NA,NA,"","14:47:38 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602429712,"Argos","B",35.5593,-74.986,70856,138652,36209,90,NA,NA,NA,NA,NA,"","15:21:52 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602454023,"Argos","B",35.5154,-75.1354,73882,341714,15974,39,NA,NA,NA,NA,NA,"","22:07:03 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602454071,"Argos","B",35.6021,-75.0595,11630,67357,2008,43,NA,NA,NA,NA,NA,"","22:07:51 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602459424,"Argos","B",35.4768,-75.137,12833,28328,5813,66,NA,NA,NA,NA,NA,"","23:37:04 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602459424,"Argos","B",35.5795,-75.1431,8733,28333,2691,44,NA,NA,NA,NA,NA,"","23:37:04 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602460342,"Argos","A",35.7287,-74.6781,10980,66516,1812,5,NA,NA,NA,NA,NA,"","23:52:22 11-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602462126,"Argos","B",35.7298,-74.6777,13475,23378,7766,5,NA,NA,NA,NA,NA,"","00:22:06 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602465109,"Argos","A",35.87,-74.8435,7901,47401,1316,57,NA,NA,NA,NA,NA,"","01:11:49 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602465963,"Argos","A",35.687,-74.7454,1543,2210,1076,173,NA,NA,NA,NA,NA,"","01:26:03 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602466150,"Argos","2",35.7156,-74.7499,452,1472,138,78,NA,NA,NA,NA,NA,"","01:29:10 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602467979,"Argos","1",35.7389,-74.7706,1308,9562,178,74,NA,NA,NA,NA,NA,"","01:59:39 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602471036,"Argos","0",35.8412,-74.839,1816,12944,254,83,NA,NA,NA,NA,NA,"","02:50:36 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602504408,"Argos","B",36.5158,-75.5014,7316,8761,6109,95,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","12:06:48 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602504434,"Argos","0",35.8023,-74.8711,2006,10249,392,135,NA,NA,NA,NA,NA,"","12:07:14 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602509565,"Argos","B",35.7855,-74.8767,5243,6947,3956,103,NA,NA,NA,NA,NA,"","13:32:45 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602512720,"Argos","B",35.6757,-74.7128,43121,54659,34018,104,NA,NA,NA,NA,NA,"","14:25:20 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602544750,"Argos","0",35.7128,-74.6945,3840,45777,322,91,NA,NA,NA,NA,NA,"","23:19:10 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602545864,"Argos","B",35.7157,-74.6975,3215,9141,1131,91,NA,NA,NA,NA,NA,"","23:37:44 12-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602550430,"Argos","A",35.6223,-74.6344,6296,28133,1409,78,NA,NA,NA,NA,NA,"","00:53:50 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602550432,"Argos","0",35.6113,-74.7178,4586,17256,1218,62,NA,NA,NA,NA,NA,"","00:53:52 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602551795,"Argos","B",35.6216,-74.7128,3672,7379,1826,75,NA,NA,NA,NA,NA,"","01:16:35 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602559549,"Argos","B",35.5913,-74.6927,6215,8317,4644,87,NA,NA,NA,NA,NA,"","03:25:49 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602584285,"Argos","B",35.5901,-74.6781,4240,18038,996,100,NA,NA,NA,NA,NA,"","10:18:05 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602585280,"Argos","B",35.6157,-74.7701,1178,1904,728,76,NA,NA,NA,NA,NA,"","10:34:40 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602589163,"Argos","0",35.4486,-74.6554,10177,80126,1292,99,NA,NA,NA,NA,NA,"","11:39:23 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602590360,"Argos","B",35.4952,-74.7523,15211,29331,7888,82,NA,NA,NA,NA,NA,"","11:59:20 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602594996,"Argos","1",35.7214,-74.7711,1154,3624,367,126,NA,NA,NA,NA,NA,"","13:16:36 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602595001,"Argos","0",35.7289,-74.7718,2535,7623,843,124,NA,NA,NA,NA,NA,"","13:16:41 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602601239,"Argos","1",35.7915,-74.8869,1413,3747,533,93,NA,NA,NA,NA,NA,"","15:00:39 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602625067,"Argos","0",35.7949,-74.6207,2493,12308,504,108,NA,NA,NA,NA,NA,"","21:37:47 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602629764,"Argos","0",35.9471,-74.7216,5699,47153,688,69,NA,NA,NA,NA,NA,"","22:56:04 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602632768,"Argos","B",35.749,-74.7718,8334,56167,1236,81,NA,NA,NA,NA,NA,"","23:46:08 13-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602637044,"Argos","B",35.7074,-74.8096,12010,19835,7271,84,NA,NA,NA,NA,NA,"","00:57:24 14-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602638610,"Argos","0",35.733,-74.9304,7764,25776,2338,44,NA,NA,NA,NA,NA,"","01:23:30 14-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602640983,"Argos","B",35.7194,-74.9439,8175,18050,3702,48,NA,NA,NA,NA,NA,"","02:03:03 14-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602671306,"Argos","B",35.4338,-75.2232,15108,20495,11137,59,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","10:28:26 14-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602679773,"Argos","B",35.7448,-74.9106,2551,62159,104,99,NA,NA,NA,NA,NA,"","12:49:33 14-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602680933,"Argos","B",35.7016,-74.6769,630,1582,250,61,NA,NA,NA,NA,NA,"","13:08:53 14-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602680987,"Argos","0",35.7437,-74.7775,1819,12986,254,114,NA,NA,NA,NA,NA,"","13:09:47 14-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602687426,"Argos","B",35.7242,-74.7567,10694,13577,8421,89,NA,NA,NA,NA,NA,"","14:57:06 14-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602688546,"Argos","B",35.7807,-74.7159,6180,46171,827,117,NA,NA,NA,NA,NA,"","15:15:46 14-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602720536,"Argos","0",35.6794,-74.816,2619,57302,119,78,NA,NA,NA,NA,NA,"","00:08:56 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602723649,"Argos","A",35.7619,-74.6939,3665,32188,417,81,NA,NA,NA,NA,NA,"","01:00:49 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602729363,"Argos","A",35.7483,-74.6579,2275,45501,113,75,NA,NA,NA,NA,NA,"","02:36:03 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602751587,"Argos","B",35.9004,-74.6747,18279,35714,9355,77,NA,NA,NA,NA,NA,"","08:46:27 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602757261,"Argos","0",35.7131,-74.7858,1782,29324,108,71,NA,NA,NA,NA,NA,"","10:21:01 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602758572,"Argos","A",35.7178,-74.7764,1551,2794,861,79,NA,NA,NA,NA,NA,"","10:42:52 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602764450,"Argos","B",35.6897,-74.8319,5043,9110,2791,78,NA,NA,NA,NA,NA,"","12:20:50 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602772298,"Argos","B",35.6453,-74.8543,6496,9121,4626,80,NA,NA,NA,NA,NA,"","14:31:38 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602772307,"Argos","B",35.6948,-74.8737,4086,9365,1782,142,NA,NA,NA,NA,NA,"","14:31:47 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602773600,"Argos","A",35.7756,-74.8859,15237,25466,9116,125,NA,NA,NA,NA,NA,"","14:53:20 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602776572,"Argos","B",35.7748,-74.884,16320,38612,6898,112,NA,NA,NA,NA,NA,"","15:42:52 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602779835,"Argos","B",35.7034,-74.8093,3718,15196,909,53,NA,NA,NA,NA,NA,"","16:37:15 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602802363,"Argos","A",35.5674,-74.7061,14740,263046,826,76,NA,NA,NA,NA,NA,"","22:52:43 15-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602808748,"Argos","B",35.5519,-74.6155,9296,23831,3625,102,NA,NA,NA,NA,NA,"","00:39:08 16-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602841502,"Argos","B",35.3486,-74.4696,19538,24591,15522,109,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","09:45:02 16-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602846956,"Argos","B",35.5582,-74.6891,4055,13437,1223,85,NA,NA,NA,NA,NA,"","11:15:56 16-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602926128,"Argos","B",35.6141,-74.7758,3085,79654,119,157,NA,NA,NA,NA,NA,"","09:15:28 17-Oct-2020"
