"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag133_DUML",220731,"Mk10",1660827201,"Argos","0",35.635,-74.7296,2737,146342,51,100,NA,NA,NA,NA,NA,"","12:53:21 18-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660834581,"Argos","0",35.6115,-74.7382,9658,781147,119,101,NA,NA,NA,NA,NA,"","14:56:21 18-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660835965,"Argos","B",35.6131,-74.7524,6444,22731,1826,105,NA,NA,NA,NA,NA,"","15:19:25 18-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660840669,"Argos","B",35.6089,-74.7396,8125,15780,4183,102,NA,NA,NA,NA,NA,"","16:37:49 18-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660862958,"Argos","2",35.6743,-74.702,419,2193,80,115,NA,NA,NA,NA,NA,"","22:49:18 18-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660870741,"Argos","2",35.7148,-74.7012,422,957,186,131,NA,NA,NA,NA,NA,"","00:59:01 19-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660875306,"Argos","0",35.7378,-74.6559,1595,22400,113,74,NA,NA,NA,NA,NA,"","02:15:06 19-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660876168,"Argos","B",35.7362,-74.6559,2606,4462,1522,79,NA,NA,NA,NA,NA,"","02:29:28 19-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660903341,"Argos","0",35.6904,-74.8038,5467,92483,323,78,NA,NA,NA,NA,NA,"","10:02:21 19-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660915497,"Argos","0",35.6771,-74.6102,2541,41496,155,106,NA,NA,NA,NA,NA,"","13:24:57 19-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660918149,"Argos","0",35.6829,-74.6604,2732,7132,1046,28,NA,NA,NA,NA,NA,"","14:09:09 19-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660953029,"Argos","B",35.7156,-74.7042,13006,16106,10501,76,NA,NA,NA,NA,NA,"","23:50:29 19-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660956598,"Argos","0",35.5276,-74.5674,2831,50889,157,84,NA,NA,NA,NA,NA,"","00:49:58 20-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660961908,"Argos","0",35.4932,-74.7042,3174,10132,994,136,NA,NA,NA,NA,NA,"","02:18:28 20-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660989304,"Argos","B",35.1764,-74.8032,14423,20363,10214,41,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","09:55:04 20-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660994475,"Argos","B",35.3788,-74.7102,33684,115334,9837,28,NA,NA,NA,NA,NA,"","11:21:15 20-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1660997122,"Argos","1",35.4622,-74.6523,993,3303,298,54,NA,NA,NA,NA,NA,"","12:05:22 20-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661000938,"Argos","0",35.4153,-74.6114,12352,68880,2214,91,NA,NA,NA,NA,NA,"","13:08:58 20-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661007565,"Argos","0",35.4419,-74.6828,1795,10725,300,86,NA,NA,NA,NA,NA,"","14:59:25 20-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661038174,"Argos","0",35.4985,-74.7329,5920,155181,225,98,NA,NA,NA,NA,NA,"","23:29:34 20-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661041805,"Argos","B",35.5057,-74.7213,6890,16533,2871,97,NA,NA,NA,NA,NA,"","00:30:05 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661045757,"Argos","0",35.5126,-74.6815,5412,36341,805,54,NA,NA,NA,NA,NA,"","01:35:57 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661047465,"Argos","1",35.5254,-74.6614,1409,7127,278,65,NA,NA,NA,NA,NA,"","02:04:25 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661051433,"Argos","1",35.5147,-74.6657,1058,3175,352,113,NA,NA,NA,NA,NA,"","03:10:33 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661053246,"Argos","B",35.5161,-74.6565,1117,1893,658,108,NA,NA,NA,NA,NA,"","03:40:46 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661072657,"Argos","B",35.5611,-74.6261,2586,3764,1777,69,NA,NA,NA,NA,NA,"","09:04:17 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661078701,"Argos","0",35.6653,-74.5657,10168,70717,1461,95,NA,NA,NA,NA,NA,"","10:45:01 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661080034,"Argos","1",35.6655,-74.6481,933,5734,151,103,NA,NA,NA,NA,NA,"","11:07:14 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661087884,"Argos","1",35.698,-74.6666,837,2934,238,78,NA,NA,NA,NA,NA,"","13:18:04 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661093193,"Argos","B",35.7496,-74.5599,4622,5989,3566,86,NA,NA,NA,NA,NA,"","14:46:33 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661093201,"Argos","B",35.7577,-74.5548,5368,6760,4262,93,NA,NA,NA,NA,NA,"","14:46:41 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661095947,"Argos","1",35.6442,-74.6752,809,1410,463,22,NA,NA,NA,NA,NA,"","15:32:27 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661098253,"Argos","2",35.6631,-74.7034,365,787,169,136,NA,NA,NA,NA,NA,"","16:10:53 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661122560,"Argos","A",35.6138,-74.702,3060,6722,1392,178,NA,NA,NA,NA,NA,"","22:56:00 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661122581,"Argos","2",35.5959,-74.681,490,735,326,165,NA,NA,NA,NA,NA,"","22:56:21 21-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661127505,"Argos","A",35.566,-74.7115,3037,4265,2162,89,NA,NA,NA,NA,NA,"","00:18:25 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661128589,"Argos","2",35.598,-74.6769,479,2230,102,45,NA,NA,NA,NA,NA,"","00:36:29 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661128619,"Argos","B",35.5835,-74.6903,7400,15628,3504,80,NA,NA,NA,NA,NA,"","00:36:59 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661130338,"Argos","B",35.5882,-74.6852,5367,10566,2725,87,NA,NA,NA,NA,NA,"","01:05:38 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661133220,"Argos","A",35.6322,-74.7074,9830,25251,3827,85,NA,NA,NA,NA,NA,"","01:53:40 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661133249,"Argos","2",35.6535,-74.6687,494,791,308,164,NA,NA,NA,NA,NA,"","01:54:09 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661133933,"Argos","0",35.6498,-74.6635,1759,3080,1004,47,NA,NA,NA,NA,NA,"","02:05:33 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661139262,"Argos","1",35.6574,-74.6469,1010,2629,388,173,NA,NA,NA,NA,NA,"","03:34:22 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661159876,"Argos","1",35.7498,-74.5551,907,3563,231,21,NA,NA,NA,NA,NA,"","09:17:56 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661165745,"Argos","B",35.768,-74.5578,2976,3437,2576,88,NA,NA,NA,NA,NA,"","10:55:45 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661175227,"Argos","B",35.7998,-74.5568,4058,6190,2660,114,NA,NA,NA,NA,NA,"","13:33:47 22-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661212818,"Argos","B",35.9239,-74.6383,7033,7730,6398,120,NA,NA,NA,NA,NA,"","00:00:18 23-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661212842,"Argos","B",35.7561,-74.7291,2539,18165,355,140,NA,NA,NA,NA,NA,"","00:00:42 23-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661219479,"Argos","A",35.7563,-74.796,891,2893,274,176,NA,NA,NA,NA,NA,"","01:51:19 23-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661219566,"Argos","B",35.7737,-74.7999,752,1326,426,18,NA,NA,NA,NA,NA,"","01:52:46 23-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661221699,"Argos","B",35.7445,-74.7907,888,3283,240,71,NA,NA,NA,NA,NA,"","02:28:19 23-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661224578,"Argos","B",35.7431,-74.8006,1322,2107,829,76,NA,NA,NA,NA,NA,"","03:16:18 23-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661258459,"Argos","B",35.836,-74.7478,13053,51407,3314,115,NA,NA,NA,NA,NA,"","12:40:59 23-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661263641,"Argos","0",35.8229,-74.7724,5308,14079,2001,39,NA,NA,NA,NA,NA,"","14:07:21 23-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661263691,"Argos","B",35.823,-74.7725,4289,10951,1679,40,NA,NA,NA,NA,NA,"","14:08:11 23-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661300758,"Argos","0",35.6223,-74.7868,14826,59839,3673,76,NA,NA,NA,NA,NA,"","00:25:58 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661305425,"Argos","0",35.6029,-74.5985,11934,117517,1212,77,NA,NA,NA,NA,NA,"","01:43:45 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661306900,"Argos","0",35.6004,-74.6913,2153,45569,101,79,NA,NA,NA,NA,NA,"","02:08:20 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661310288,"Argos","B",35.5791,-74.6325,4614,6820,3120,73,NA,NA,NA,NA,NA,"","03:04:48 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661332245,"Argos","A",35.4648,-74.4364,15227,59236,3914,91,NA,NA,NA,NA,NA,"","09:10:45 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661342069,"Argos","B",35.3894,-74.3872,27069,57616,12717,99,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","11:54:29 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661342552,"Argos","3",35.409,-74.7565,244,347,171,158,NA,NA,NA,NA,NA,"","12:02:32 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661349255,"Argos","B",35.3719,-74.6924,3809,5081,2854,90,NA,NA,NA,NA,NA,"","13:54:15 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661350127,"Argos","1",35.3673,-74.6587,1211,14993,97,96,NA,NA,NA,NA,NA,"","14:08:47 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661357302,"Argos","B",35.2957,-74.6237,2008,7959,506,87,NA,NA,NA,NA,NA,"","16:08:22 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661382337,"Argos","0",35.2276,-74.7523,6272,86612,454,115,NA,NA,NA,NA,NA,"","23:05:37 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661383695,"Argos","3",35.2375,-74.8369,152,392,59,128,NA,NA,NA,NA,NA,"","23:28:15 24-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661388177,"Argos","B",35.2073,-74.8047,1603,2118,1213,93,NA,NA,NA,NA,NA,"","00:42:57 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661388901,"Argos","A",35.2141,-74.8136,1283,2854,576,71,NA,NA,NA,NA,NA,"","00:55:01 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661421701,"Argos","1",35.273,-74.7329,1159,11798,113,89,NA,NA,NA,NA,NA,"","10:01:41 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661427526,"Argos","0",35.277,-74.8027,3005,11187,807,43,NA,NA,NA,NA,NA,"","11:38:46 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661427594,"Argos","1",35.3054,-74.7817,657,1599,270,33,NA,NA,NA,NA,NA,"","11:39:54 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661433288,"Argos","0",35.2833,-74.7965,2250,16538,306,118,NA,NA,NA,NA,NA,"","13:14:48 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661435424,"Argos","0",35.261,-74.8153,3151,14158,701,120,NA,NA,NA,NA,NA,"","13:50:24 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661436809,"Argos","0",35.2994,-74.8253,2799,16771,467,113,NA,NA,NA,NA,NA,"","14:13:29 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661442697,"Argos","2",35.2473,-74.8343,432,1742,106,144,NA,NA,NA,NA,NA,"","15:51:37 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661466694,"Argos","2",35.2953,-74.7595,361,1517,85,82,NA,NA,NA,NA,NA,"","22:31:34 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661468181,"Argos","B",35.2953,-74.76,1061,1419,792,84,NA,NA,NA,NA,NA,"","22:56:21 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661469044,"Argos","A",35.2903,-74.7574,519,9145,29,98,NA,NA,NA,NA,NA,"","23:10:44 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661470473,"Argos","B",35.2929,-74.7634,614,1548,243,68,NA,NA,NA,NA,NA,"","23:34:33 25-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661472340,"Argos","B",35.2865,-74.7686,980,1476,650,74,NA,NA,NA,NA,NA,"","00:05:40 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661473885,"Argos","B",35.2884,-74.7693,1312,2062,834,68,NA,NA,NA,NA,NA,"","00:31:25 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661476509,"Argos","A",35.315,-74.7638,2235,10600,471,91,NA,NA,NA,NA,NA,"","01:15:09 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661477523,"Argos","0",35.3161,-74.7274,2736,24350,307,67,NA,NA,NA,NA,NA,"","01:32:03 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661482242,"Argos","B",35.3252,-74.7305,3899,5818,2613,75,NA,NA,NA,NA,NA,"","02:50:42 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661483192,"Argos","0",35.3233,-74.7712,7105,43608,1157,94,NA,NA,NA,NA,NA,"","03:06:32 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661507308,"Argos","B",35.3594,-74.776,14971,20980,10682,67,NA,NA,NA,NA,NA,"","09:48:28 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661507317,"Argos","B",35.48,-74.7108,7470,56678,984,97,NA,NA,NA,NA,NA,"","09:48:37 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661512755,"Argos","A",35.535,-74.6724,3680,50009,270,101,NA,NA,NA,NA,NA,"","11:19:15 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661515310,"Argos","B",35.5416,-74.6613,1117,1809,689,72,NA,NA,NA,NA,NA,"","12:01:50 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661524374,"Argos","2",35.5588,-74.6451,274,557,135,49,NA,NA,NA,NA,NA,"","14:32:54 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661524440,"Argos","B",35.5563,-74.6423,1433,5347,384,88,NA,NA,NA,NA,NA,"","14:34:00 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661527065,"Argos","0",35.5475,-74.7157,5478,30682,978,87,NA,NA,NA,NA,NA,"","15:17:45 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661532920,"Argos","A",35.6829,-74.6302,5950,22018,1607,101,NA,NA,NA,NA,NA,"","16:55:20 26-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661559103,"Argos","A",35.5709,-74.6015,14417,192230,1081,84,NA,NA,NA,NA,NA,"","00:11:43 27-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661565375,"Argos","0",35.5836,-74.6749,7200,165723,312,75,NA,NA,NA,NA,NA,"","01:56:15 27-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661591583,"Argos","1",35.6931,-74.5588,1270,6965,231,36,NA,NA,NA,NA,NA,"","09:13:03 27-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661592454,"Argos","B",35.6932,-74.5587,1545,2664,895,41,NA,NA,NA,NA,NA,"","09:27:34 27-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661600773,"Argos","B",35.6805,-74.5674,2617,4479,1529,105,NA,NA,NA,NA,NA,"","11:46:13 27-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661609026,"Argos","A",35.7327,-74.5715,2822,10233,778,105,NA,NA,NA,NA,NA,"","14:03:46 27-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661639864,"Argos","B",35.672,-74.6395,3857,33288,446,96,NA,NA,NA,NA,NA,"","22:37:44 27-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661644084,"Argos","0",35.6669,-74.6206,2743,8206,916,56,NA,NA,NA,NA,NA,"","23:48:04 27-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661648226,"Argos","B",35.6759,-74.6117,2881,4527,1834,62,NA,NA,NA,NA,NA,"","00:57:06 28-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661650033,"Argos","B",35.6788,-74.609,2623,3878,1773,65,NA,NA,NA,NA,NA,"","01:27:13 28-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661650106,"Argos","A",35.684,-74.5764,866,8859,84,33,NA,NA,NA,NA,NA,"","01:28:26 28-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661682158,"Argos","1",35.8559,-74.5201,915,11557,72,74,NA,NA,NA,NA,NA,"","10:22:38 28-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661687824,"Argos","B",35.8162,-74.5126,2304,17994,294,85,NA,NA,NA,NA,NA,"","11:57:04 28-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661687943,"Argos","B",35.8738,-74.5125,3260,4310,2465,81,NA,NA,NA,NA,NA,"","11:59:03 28-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661692631,"Argos","0",35.7786,-74.5537,3177,146485,68,97,NA,NA,NA,NA,NA,"","13:17:11 28-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661694089,"Argos","1",35.7836,-74.5753,555,1085,284,10,NA,NA,NA,NA,NA,"","13:41:29 28-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661698966,"Argos","B",35.7663,-74.5835,4979,6252,3965,88,NA,NA,NA,NA,NA,"","15:02:46 28-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661701209,"Argos","B",35.7596,-74.5884,4796,6472,3553,80,NA,NA,NA,NA,NA,"","15:40:09 28-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661733629,"Argos","0",35.7102,-74.5989,4436,70020,281,88,NA,NA,NA,NA,NA,"","00:40:29 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661734524,"Argos","0",35.719,-74.6183,2746,15318,492,82,NA,NA,NA,NA,NA,"","00:55:24 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661735670,"Argos","B",35.7064,-74.6942,1054,1455,762,163,NA,NA,NA,NA,NA,"","01:14:30 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661738986,"Argos","B",35.6983,-74.6994,2017,2252,1806,98,NA,NA,NA,NA,NA,"","02:09:46 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661739030,"Argos","1",35.7548,-74.6868,931,2173,398,145,NA,NA,NA,NA,NA,"","02:10:30 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661744989,"Argos","1",35.7631,-74.677,1199,4100,350,120,NA,NA,NA,NA,NA,"","03:49:49 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661744997,"Argos","B",35.766,-74.6821,754,1979,287,118,NA,NA,NA,NA,NA,"","03:49:57 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661766725,"Argos","1",35.8496,-74.6089,1391,7101,272,45,NA,NA,NA,NA,NA,"","09:52:05 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661777985,"Argos","B",35.8472,-74.6023,4073,5053,3282,82,NA,NA,NA,NA,NA,"","12:59:45 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661779238,"Argos","B",35.8522,-74.6059,2943,4268,2028,81,NA,NA,NA,NA,NA,"","13:20:38 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661783029,"Argos","0",35.8028,-74.5011,3432,62007,190,94,NA,NA,NA,NA,NA,"","14:23:49 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661784475,"Argos","0",35.7939,-74.6378,2107,4987,890,138,NA,NA,NA,NA,NA,"","14:47:55 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661786189,"Argos","A",35.8104,-74.6238,1738,11906,253,99,NA,NA,NA,NA,NA,"","15:16:29 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661789105,"Argos","A",35.8193,-74.6557,2955,21671,403,68,NA,NA,NA,NA,NA,"","16:05:05 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661816698,"Argos","2",35.8087,-74.6154,372,2635,52,86,NA,NA,NA,NA,NA,"","23:44:58 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661816700,"Argos","B",35.8087,-74.6162,362,2417,54,86,NA,NA,NA,NA,NA,"","23:45:00 29-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661829822,"Argos","0",35.825,-74.6398,2452,18494,325,135,NA,NA,NA,NA,NA,"","03:23:42 30-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661868362,"Argos","0",35.7248,-74.664,9675,46043,2032,41,NA,NA,NA,NA,NA,"","14:06:02 30-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661871159,"Argos","B",35.6747,-74.6939,4859,24627,958,100,NA,NA,NA,NA,NA,"","14:52:39 30-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661901790,"Argos","0",35.5877,-74.5909,1643,17827,151,101,NA,NA,NA,NA,NA,"","23:23:10 30-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661904384,"Argos","1",35.6238,-74.4607,731,7016,76,78,NA,NA,NA,NA,NA,"","00:06:24 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661904781,"Argos","B",35.5722,-74.5942,4877,6465,3679,94,NA,NA,NA,NA,NA,"","00:13:01 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661905957,"Argos","B",35.5918,-74.5737,4563,6837,3044,0,NA,NA,NA,NA,NA,"","00:32:37 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661909335,"Argos","B",35.5737,-74.578,2057,7744,546,47,NA,NA,NA,NA,NA,"","01:28:55 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661910381,"Argos","A",35.6034,-74.5534,2187,2984,1602,11,NA,NA,NA,NA,NA,"","01:46:21 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661911125,"Argos","B",35.5979,-74.5544,3826,4483,3265,13,NA,NA,NA,NA,NA,"","01:58:45 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661915059,"Argos","0",35.7604,-74.55,2575,10532,629,46,NA,NA,NA,NA,NA,"","03:04:19 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661916772,"Argos","1",35.7756,-74.5506,725,942,557,93,NA,NA,NA,NA,NA,"","03:32:52 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661939813,"Argos","A",35.8283,-74.6616,3441,31905,371,113,NA,NA,NA,NA,NA,"","09:56:53 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661945569,"Argos","B",35.8285,-74.6004,6330,12421,3225,102,NA,NA,NA,NA,NA,"","11:32:49 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661948820,"Argos","0",35.7773,-74.6572,1887,13975,254,86,NA,NA,NA,NA,NA,"","12:27:00 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661953757,"Argos","0",35.8251,-74.6087,7903,51534,1212,103,NA,NA,NA,NA,NA,"","13:49:17 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661955265,"Argos","B",35.835,-74.6145,5896,23386,1486,102,NA,NA,NA,NA,NA,"","14:14:25 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661985637,"Argos","A",35.7557,-74.5761,3508,28676,429,78,NA,NA,NA,NA,NA,"","22:40:37 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661987126,"Argos","B",35.7501,-74.5954,1636,5334,501,86,NA,NA,NA,NA,NA,"","23:05:26 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661989433,"Argos","B",35.6989,-74.5515,5627,32694,968,79,NA,NA,NA,NA,NA,"","23:43:53 31-Aug-2022"
"ZcTag133_DUML",220731,"Mk10",1661994198,"Argos","B",35.7374,-74.5872,1995,4513,882,89,NA,NA,NA,NA,NA,"","01:03:18 01-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1661995435,"Argos","A",35.7378,-74.6141,1386,5952,322,49,NA,NA,NA,NA,NA,"","01:23:55 01-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1661996803,"Argos","1",35.728,-74.6541,1375,39383,48,74,NA,NA,NA,NA,NA,"","01:46:43 01-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1661997049,"Argos","A",35.7158,-74.659,1401,9057,216,80,NA,NA,NA,NA,NA,"","01:50:49 01-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662001785,"Argos","B",35.7185,-74.6138,3578,5862,2183,80,NA,NA,NA,NA,NA,"","03:09:45 01-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662030933,"Argos","0",35.8481,-74.7895,7230,86736,602,75,NA,NA,NA,NA,NA,"","11:15:33 01-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662032485,"Argos","B",35.8863,-74.6702,6101,20494,1816,76,NA,NA,NA,NA,NA,"","11:41:25 01-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662039425,"Argos","0",35.8809,-74.7231,2687,28280,255,112,NA,NA,NA,NA,NA,"","13:37:05 01-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662044972,"Argos","B",35.8973,-74.7311,4685,7833,2801,102,NA,NA,NA,NA,NA,"","15:09:32 01-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662046534,"Argos","0",35.8144,-74.7276,14567,125257,1694,98,NA,NA,NA,NA,NA,"","15:35:34 01-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662072682,"Argos","A",35.7081,-74.6439,641,1493,275,142,NA,NA,NA,NA,NA,"","22:51:22 01-Sep-2022"
